step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
89,decode,2,147,39496497053816,39496584871003,0.087817187,18200264704,9074671616,22.774585116236985,2.005611384538722,0.20725173881964584,103.33594056024592,False,7,sampled,12.651,0.0,12.651,91.71428571428571,3.093772546815388,96.0,1.110975232737,9.489548862115127,0.8333454869700013
90,decode,2,148,39496585180810,39496673168554,0.087987744,18200952832,9074843648,22.730438457428797,2.005649192205234,0.2068578191071702,103.1375875258263,False,6,sampled,12.651000000000002,0.0,12.651,89.5,4.324349662087931,92.0,1.1131329493440003,9.489548862115129,0.8349639959552773
91,decode,2,149,39496673469109,39496760996168,0.087527059,18201640960,9075015680,22.850076568892824,2.0056869984383323,0.20795444480774797,103.68240157595149,False,6,sampled,12.651000000000002,0.0,12.651,88.83333333333333,4.535048695071164,93.0,1.1073048234090002,9.489548862115129,0.8305923031377338
92,decode,2,150,39496761310187,39496849595946,0.088285759,18202329088,9075187712,22.653710209366835,2.0057248032380977,0.20617514414754026,102.79333626162743,False,6,sampled,12.651000000000002,0.0,12.651,90.0,3.521363372331802,92.0,1.1169031371090001,9.489548862115129,0.8377920238594205
93,decode,2,151,39496849896160,39496938674743,0.088778583,18203017216,9075359744,22.527955869716912,2.0057626066046117,0.2050383842688726,102.2246519073187,False,6,sampled,12.651000000000002,0.0,12.651,86.33333333333333,10.01332445627658,93.0,1.123137853533,9.489548862115129,0.8424687012878435
94,decode,2,152,39496938961706,39497027088919,0.088127213,18203705344,9075531776,22.69446555628623,2.0058004085379557,0.2065616819630958,102.98217164770661,False,7,sampled,12.651,0.0,12.651,90.71428571428571,3.903600291794133,96.0,1.114897371663,9.489548862115127,0.8362874938455274
95,decode,2,153,39497027377280,39497115327780,0.0879505,18204393472,9075703808,22.740064013280197,2.005838209038212,0.20698453643811007,103.19104277974542,False,7,sampled,12.651,0.0,12.651,90.71428571428571,2.563479777846623,94.0,1.1126617755,9.489548862115127,0.8346105671974565
96,decode,2,154,39497115612623,39497203221884,0.087609261,18205081600,9075875840,22.828636803590893,2.0058760081054614,0.20779859791306768,103.5949366129227,False,6,sampled,12.651000000000002,0.0,12.651,90.16666666666667,3.5449494589721118,92.0,1.108344760911,9.489548862115129,0.8313723630332973
97,decode,2,155,39497203508680,39497291437805,0.087929125,18205769728,9076047872,22.74559197535515,2.005913805739785,0.20705050491518026,103.2200408226512,False,7,sampled,12.651,0.0,12.651,91.28571428571429,2.690370836538197,95.0,1.112391360375,9.489548862115127,0.8344077280905288
98,decode,2,156,39497291735823,39497379840493,0.08810467,18206457856,9076219904,22.70027230111639,2.0059516019412658,0.20664577548499985,103.01633164280622,False,6,sampled,12.651000000000002,0.0,12.651,90.33333333333333,3.141125063837266,92.0,1.1146121801700002,9.489548862115129,0.8360735709455289
99,decode,2,157,39497380272438,39497469129096,0.088856658,18207145984,9076391936,22.50816140305434,2.0059893967099836,0.20490469024842234,102.14644732643445,False,6,sampled,12.651000000000002,0.0,12.651,87.16666666666667,9.108603991099113,92.0,1.1241255803580001,9.489548862115129,0.8432095978152532
100,decode,2,158,39497469432726,39497557121170,0.087688444,18207834112,9076563968,22.808022457326302,2.0060271900460207,0.20764234466288398,103.50923740875137,False,6,sampled,12.651000000000002,0.0,12.651,90.83333333333333,2.041241452319315,93.0,1.1093465050440001,9.489548862115129,0.8321237739808462
101,decode,2,159,39497557421559,39497646482597,0.089061038,18208522240,9076736000,22.456508984321516,2.0060649819494585,0.2044499216368891,101.91590176615728,False,7,sampled,12.651,0.0,12.651,89.14285714285714,5.5506327395643655,96.0,1.126711191738,9.489548862115127,0.8451490718116921
102,decode,2,160,39497646795328,39497734860183,0.088064855,18209210368,9076908032,22.710535320815552,2.006102772420378,0.2067704576133124,103.07072023226519,False,6,sampled,12.651000000000002,0.0,12.651,89.66666666666667,3.3862466931200785,92.0,1.1141084806050001,9.489548862115129,0.8356957445575838
103,decode,2,161,39497735140387,39497823254854,0.088114467,18209898496,9077080064,22.697748373147398,2.006140561458862,0.20666184698138163,103.01463962779233,False,7,sampled,12.651,0.0,12.651,91.0,3.3665016461206925,96.0,1.114736122017,9.489548862115127,0.8361665400557309
104,decode,2,162,39497823538632,39497911009181,0.087470549,18210586624,9077252096,22.864838769904143,2.00617834906499,0.2081910635315665,103.77495282440722,False,7,sampled,12.651,0.0,12.651,90.28571428571429,4.231401884099631,95.0,1.106589915399,9.489548862115127,0.8300560487315354
105,decode,2,163,39497911300597,39497999111209,0.087810612,18211274752,9077424128,22.776290410093033,2.006216135238845,0.20739264124477347,103.37502405745676,False,6,sampled,12.651000000000002,0.0,12.651,90.66666666666667,2.804757862395017,92.0,1.110892052412,9.489548862115129,0.8332830931862331
106,decode,2,164,39497999395968,39498086943866,0.087547898,18211962880,9077596160,22.84463757199516,2.0062539199805074,0.2080228457341146,103.6871971500675,False,7,sampled,12.651,0.0,12.651,90.14285714285714,4.525062483125562,95.0,1.107568457598,9.489548862115127,0.8307900558464711
107,decode,2,165,39498087269885,39498175296634,0.088026749,18212651008,9077768192,22.720366510411512,2.006291703290059,0.2068990530139878,103.12511020939783,False,6,sampled,12.651000000000002,0.0,12.651,90.0,3.1622776601683795,92.0,1.113626401599,9.489548862115129,0.835334135808644
108,decode,2,166,39498175613699,39498263589560,0.087975861,18213339136,9077940224,22.733508683705864,2.0063294851675817,0.2070265517037679,103.18671645623337,False,7,sampled,12.651,0.0,12.651,89.14285714285714,5.5506327395643655,94.0,1.112982617511,9.489548862115127,0.8348512316461486
109,decode,2,167,39498263899626,39498351629573,0.087729947,18214027264,9078112256,22.797232511721454,2.006367265613156,0.20761470725612088,103.4779179337701,False,6,sampled,12.651000000000002,0.0,12.651,89.5,4.370354676682432,93.0,1.1098715594970001,9.489548862115129,0.8325176187272706
110,decode,2,168,39498351896508,39498439530882,0.087634374,18214715392,9078284288,22.822094900797715,2.006405044626864,0.20784898163362245,103.59273277857841,False,7,sampled,12.651,0.0,12.651,91.57142857142857,2.9920529661723827,96.0,1.108662465474,9.489548862115127,0.8316106740738715
111,decode,2,169,39498439804549,39498527599303,0.087794754,18215403520,9078456320,22.78040439637202,2.006442822208787,0.2074771292143492,103.40545313219968,False,6,sampled,12.651000000000002,0.0,12.651,89.16666666666667,4.792355023020171,93.0,1.110691432854,9.489548862115129,0.8331326079203777
112,decode,2,170,39498527962793,39498615980376,0.088017583,18216091648,9078628352,22.722732570377445,2.006480598359006,0.20695968949749505,103.14562207417124,False,6,sampled,12.651000000000002,0.0,12.651,90.16666666666667,3.763863263545405,94.0,1.113510442533,9.489548862115129,0.8352471546037739
113,decode,2,171,39498616286024,39498704231821,0.087945797,18216779776,9078800384,22.741280063673763,2.0065183730776033,0.2071364453721421,103.23177108736645,False,6,sampled,12.651000000000002,0.0,12.651,89.66666666666667,3.9832984656772417,93.0,1.1126022778470002,9.489548862115129,0.8345659378491581
114,decode,2,172,39498704533340,39498792374711,0.087841371,18217467904,9078972416,22.768314943536115,2.0065561463646593,0.20739052335601638,103.35645166558248,False,7,sampled,12.651,0.0,12.651,90.57142857142857,2.760262237369417,95.0,1.111281184521,9.489548862115127,0.8335749822196827
115,decode,2,173,39498792677063,39498880960362,0.088283299,18218156032,9079144448,22.65434145137689,2.0065939182202555,0.20636016368169477,102.84101920568239,False,6,sampled,12.651000000000002,0.0,12.651,90.66666666666667,3.0767948691238205,94.0,1.1168720156490002,9.489548862115129,0.8377686795692196
116,decode,2,174,39498881275132,39498969414524,0.088139392,18218844160,9079316480,22.69132966108956,2.006631688644474,0.2067048994392882,103.01088167252163,False,6,sampled,12.651000000000002,0.0,12.651,89.83333333333333,3.9200340134578764,92.0,1.1150514481920002,9.489548862115129,0.8364030670611192
117,decode,2,175,39498969708478,39499058151702,0.088443224,18219532288,9079488512,22.613377368513838,2.006669457637395,0.20600257955318316,102.6589500174711,False,7,sampled,12.651,0.0,12.651,89.57142857142857,5.19156825558337,96.0,1.118895226824,9.489548862115127,0.8392862956709933
118,decode,2,176,39499058458684,39499146671378,0.088212694,18220220416,9079660544,22.67247387320469,2.006707225199101,0.20654873567289536,102.92918323070374,False,6,sampled,12.651000000000002,0.0,12.651,90.33333333333333,2.7325202042558927,92.0,1.115978791794,9.489548862115129,0.83709866997181
119,decode,2,177,39499146980924,39499236369258,0.089388334,18220908544,9079832576,22.374284322157745,2.006744991329673,0.20383989418574464,101.57737782650698,False,7,sampled,12.651,0.0,12.651,89.85714285714286,3.8913824205360674,94.0,1.130851813434,9.489548862115127,0.8482549631960669
120,decode,2,178,39499236688304,39499325200647,0.088512343,18221596672,9080004608,22.595718655871533,2.0067827560291915,0.2058650359306385,102.58461475819254,False,6,sampled,12.651000000000002,0.0,12.651,88.66666666666667,5.819507424745385,92.0,1.119769651293,9.489548862115129,0.8399422037987939
121,decode,2,179,39499325500684,39499414146074,0.08864539,18222284800,9080176640,22.561804962446438,2.0068205192977393,0.20556381781387617,102.4325871881211,False,7,sampled,12.651,0.0,12.651,90.85714285714286,3.670993118515816,96.0,1.12145282889,9.489548862115127,0.8412047598062516
122,decode,2,180,39499414461713,39499502849708,0.088387995,18222972928,9080348672,22.62750727629923,2.0068582811353965,0.20617022626206194,102.73282782350704,False,6,sampled,12.651000000000002,0.0,12.651,90.5,2.8809720581775866,93.0,1.118196524745,9.489548862115129,0.8387621973768876
123,decode,2,181,39499503165652,39499592742351,0.089576699,18223661056,9080520704,22.327234898441613,2.006896041542245,0.20344198055344728,101.37145937918521,False,7,sampled,12.651,0.0,12.651,88.85714285714286,7.221001117771492,96.0,1.133234819049,9.489548862115127,0.8500424620674792
124,decode,2,182,39499593122583,39499682387918,0.089265335,18224349184,9080692736,22.40511392244257,2.006933800518366,0.20415930981494662,101.72697762238835,False,6,sampled,12.651000000000002,0.0,12.651,89.5,4.847679857416329,93.0,1.129295753085,9.489548862115129,0.8470877581755758
125,decode,2,183,39499682705039,39499771133177,0.088428138,18225037312,9080864768,22.61723525152141,2.006971558063841,0.2060999781766297,102.6920273725542,False,6,sampled,12.651000000000002,0.0,12.651,87.0,9.959919678390985,93.0,1.1187043738380003,9.489548862115129,0.8391431363368596
126,decode,2,184,39499771450270,39499859812835,0.088362565,18225725440,9081036800,22.634019281807856,2.007009314178751,0.20626071051694797,102.77018101500336,False,5,sampled,12.651,0.0,12.651,89.4,3.7815340802378072,92.0,1.117874809815,9.489548862115127,0.838520878149324
127,decode,2,185,39499860136872,39499949205051,0.089068179,18226413568,9081208832,22.45470854411428,2.0070470688631774,0.20463440223696502,101.95794877539822,False,7,sampled,12.651,0.0,12.651,91.14285714285714,3.670993118515816,96.0,1.126801532529,9.489548862115127,0.8452168366801164
128,decode,2,186,39499949528403,39500039341963,0.08981356,18227101696,9081380864,22.26835235124852,2.0070848221172017,0.20294376145428375,101.11369445771885,False,7,sampled,12.651,0.0,12.651,88.14285714285714,5.398412465054624,92.0,1.1362313475599999,9.489548862115127,0.8522901661005087
129,decode,2,187,39500039662537,39500128666670,0.089004133,18227789824,9081552896,22.470866605711446,2.007122573940905,0.20479711682602425,102.03518184936422,False,7,sampled,12.651,0.0,12.651,88.71428571428571,6.575568054403759,94.0,1.125991286583,9.489548862115127,0.8446090690336934
130,decode,2,188,39500129037300,39500217347468,0.088310168,18228477952,9081724928,22.6474487060199,2.0071603243343685,0.20641425970336735,102.83894973453114,False,6,sampled,12.651000000000002,0.0,12.651,89.16666666666667,4.622409184253019,92.0,1.1172119353680001,9.489548862115129,0.8380236542575958
131,decode,2,189,39500217660143,39500306447773,0.08878763,18229166080,9081896960,22.525660387601288,2.0071980732976735,0.20531200213363052,102.28786329807429,False,6,sampled,12.651000000000002,0.0,12.651,90.66666666666667,3.559026084010437,94.0,1.1232523071300002,9.489548862115129,0.8425545532363992
132,decode,2,190,39500306764653,39500395226829,0.088462176,18229854208,9082068992,22.608532713461624,2.0072358208309016,0.20607512761160204,102.66612695577373,False,6,sampled,12.651000000000002,0.0,12.651,89.66666666666667,4.320493798938574,92.0,1.1191349885760002,9.489548862115129,0.8394661416010283
133,decode,2,191,39500395360181,39500483587709,0.088227528,18230542336,9082241024,22.66866187160996,2.007273566934134,0.2066309999754272,102.9411254047603,False,7,sampled,12.651,0.0,12.651,91.14285714285714,3.132015933791495,95.0,1.116166456728,9.489548862115127,0.8372394379396305
134,decode,2,192,39500483925191,39500572431368,0.088506177,18231230464,9082413056,22.59729284205779,2.0073113116074515,0.2059882268330266,102.61897376948052,False,6,sampled,12.651000000000002,0.0,12.651,89.16666666666667,4.167333280008531,92.0,1.1196916452270003,9.489548862115129,0.8398836912405102
135,decode,2,193,39500572741554,39500661470410,0.088728856,18231918592,9082585088,22.540581386510834,2.0073490548509354,0.205479022427608,102.36337418798684,False,7,sampled,12.651,0.0,12.651,91.14285714285714,3.023715784073818,95.0,1.122508757256,9.489548862115127,0.8419968144915769
136,decode,2,194,39500661771974,39500751162886,0.089390912,18232606720,9082757120,22.373639056283483,2.0073867966646675,0.20396488090422438,101.60716471938444,False,7,sampled,12.651,0.0,12.651,89.57142857142857,4.429339411136565,95.0,1.130884427712,9.489548862115127,0.8482794272530335
137,decode,2,195,39500751467812,39500840349508,0.088881696,18233294848,9082929152,22.50182084734297,2.0074245370487285,0.20514116706323876,102.19122227370639,False,6,sampled,12.651000000000002,0.0,12.651,90.16666666666667,3.125166662222459,92.0,1.124442336096,9.489548862115129,0.8434471971396628
138,decode,2,196,39500840658147,39500929140507,0.08848236,18233982976,9083101184,22.60337540725632,2.0074622760031997,0.2060747811880244,102.65437296202316,False,7,sampled,12.651,0.0,12.651,89.57142857142857,3.5523298860110977,93.0,1.11939033636,9.489548862115127,0.839657678655261
139,decode,2,197,39500929432378,39501017873138,0.08844076,18234671104,9083273216,22.614007387543936,2.007500013528163,0.20617949352764495,102.70460380485197,False,6,sampled,12.651000000000002,0.0,12.651,89.0,5.440588203494177,92.0,1.11886405476,9.489548862115129,0.8392629134225972
140,decode,2,198,39501018172490,39501106822179,0.088649689,18235359232,9083445248,22.56071084468215,2.007537749623699,0.20570133339102858,102.46449085681508,False,7,sampled,12.651,0.0,12.651,91.0,3.0550504633038935,95.0,1.121507215539,9.489548862115127,0.8412455553768099
141,decode,2,199,39501107123633,39501195733275,0.088609642,18236047360,9083617280,22.5709071254345,2.0075754842898887,0.20580206564879247,102.51274099493595,False,6,sampled,12.651000000000002,0.0,12.651,90.16666666666667,3.65604522218567,93.0,1.1210005809420003,9.489548862115129,0.8408655274135289
142,decode,2,200,39501196055738,39501284595353,0.088539615,18236735488,9083789312,22.5887587155196,2.0076132175268135,0.2059726088485928,102.5957624956919,False,6,sampled,12.651000000000002,0.0,12.651,89.0,5.019960159204453,92.0,1.1201146693650001,9.489548862115129,0.8402010027753616
143,decode,2,201,39501284900751,39501373911094,0.089010343,18237423616,9083961344,22.469298876873218,2.007650949334555,0.20489106098602497,102.05512121214946,False,6,sampled,12.651000000000002,0.0,12.651,90.66666666666667,2.804757862395017,92.0,1.1260698492930001,9.489548862115129,0.8446679991321273
144,decode,2,202,39501374316538,39501463268371,0.088951833,18238111744,9084133376,22.484078546194773,2.007688679713194,0.20503356849318666,102.12418417504674,False,7,sampled,12.651,0.0,12.651,88.57142857142857,5.623081683476386,94.0,1.125329639283,9.489548862115127,0.8441127656282047
145,decode,2,203,39501463574584,39501552076270,0.088501686,18238799872,9084305408,22.598439537072775,2.007726408662812,0.20608420806808134,102.64556324949561,False,6,sampled,12.651000000000002,0.0,12.651,89.83333333333333,3.9200340134578764,92.0,1.1196348295860001,9.489548862115129,0.8398410736765703
146,decode,2,204,39501552374076,39501640808121,0.088434045,18239488000,9084477440,22.61572452102581,2.0077641361834897,0.206249618006278,102.72601960025688,False,7,sampled,12.651,0.0,12.651,91.28571428571429,2.690370836538197,95.0,1.118779103295,9.489548862115127,0.8391991911019879
147,decode,2,205,39501641095715,39501729732496,0.088636781,18240176128,9084649472,22.563996316608115,2.0078018622753087,0.2057856334832376,102.49299861194193,False,6,sampled,12.651000000000002,0.0,12.651,90.66666666666667,2.804757862395017,92.0,1.1213439164310002,9.489548862115129,0.8411230642800979
148,decode,2,206,39501730005876,39501818412630,0.088406754,18240864256,9084821504,22.62270595298635,2.00783958693835,0.20632885419591357,102.7616227601796,False,7,sampled,12.651,0.0,12.651,91.0,3.3665016461206925,96.0,1.118433844854,9.489548862115127,0.838940211823992
149,decode,2,207,39501818713324,39501906748818,0.088035494,18241552384,9084993536,22.718109584300166,2.0078773101726948,0.207206793023732,103.19693936175332,False,7,sampled,12.651,0.0,12.651,90.0,4.618802153517006,96.0,1.113737034594,9.489548862115127,0.8354171219134432
150,decode,2,208,39501907052661,39501995094513,0.088041852,18242240512,9085165568,22.71646898113865,2.0079150319784245,0.20719964536865942,103.19144090699047,False,6,sampled,12.651000000000002,0.0,12.651,90.33333333333333,2.7325202042558927,92.0,1.1138174696520002,9.489548862115129,0.8354774564651086
151,decode,2,209,39501995379781,39502084269430,0.088889649,18242928640,9085337600,22.499807598520274,2.0079527523556195,0.20523119221676756,102.20917398380097,False,7,sampled,12.651,0.0,12.651,89.71428571428571,4.386125310350268,94.0,1.124542949499,9.489548862115127,0.8435226675217631
152,decode,2,210,39502084579523,39502173365320,0.088785797,18243616768,9085509632,22.52612543422908,2.007990471304362,0.2054789998449865,102.33066480216425,False,6,sampled,12.651000000000002,0.0,12.651,89.83333333333333,3.9200340134578764,92.0,1.1232291178470002,9.489548862115129,0.8425371588933348
153,decode,2,211,39502173645533,39502262595324,0.088949791,18244304896,9085681664,22.484594708041527,2.008028188824732,0.20510790065824888,102.14393493066217,False,7,sampled,12.651,0.0,12.651,91.28571428571429,3.039423504234847,94.0,1.1253038059409999,9.489548862115127,0.8440933879694283
154,decode,2,212,39502262886157,39502351689458,0.088803301,18244993024,9085853696,22.52168531437812,2.008065904916812,0.20545399572477605,102.31436887689568,False,7,sampled,12.651,0.0,12.651,91.28571428571429,3.2513733362117265,96.0,1.123450560951,9.489548862115127,0.8427032639566171
155,decode,2,213,39502351984282,39502440700932,0.08871665,18245681152,9086025728,22.543682612001245,2.008103619580682,0.20566242246523062,102.41624010825478,False,7,sampled,12.651,0.0,12.651,91.57142857142857,2.9358214555806383,96.0,1.12235433915,9.489548862115127,0.8418809850581659
156,decode,2,214,39502441022155,39502530203886,0.089181731,18246369280,9086197760,22.42611774377871,2.0081413328164235,0.2045976129348734,101.88407040450919,False,6,sampled,12.651000000000002,0.0,12.651,88.66666666666667,5.428320796219276,92.0,1.1282380788810003,9.489548862115129,0.8462943939325075
157,decode,2,215,39502530522432,39502619321812,0.08879938,18247057408,9086369792,22.5226797754669,2.0081790446241174,0.20548631542247256,102.3246985733459,False,7,sampled,12.651,0.0,12.651,90.71428571428571,3.450327796711771,95.0,1.12340095638,9.489548862115127,0.8426660554355287
158,decode,2,216,39502619648544,39502708668498,0.089019954,18247745536,9086541824,22.466872988948072,2.008216755003845,0.20498489064597808,102.07309053428628,False,6,sampled,12.651000000000002,0.0,12.651,90.16666666666667,3.763863263545405,94.0,1.1261914380540001,9.489548862115129,0.8447592031862411
159,decode,2,217,39502708990341,39502798844933,0.089854592,18248433664,9086713856,22.2581835327904,2.0082544639556876,0.2030884928396314,101.12687235839878,False,6,sampled,12.651000000000002,0.0,12.651,89.83333333333333,5.115336417740935,94.0,1.1367504433920002,9.489548862115129,0.8526795412694191
160,decode,2,218,39502799164303,39502888160697,0.088996394,18249121792,9086885888,22.472820640350886,2.0082921714797264,0.2050546204377674,102.10397837017979,False,6,sampled,12.651000000000002,0.0,12.651,89.33333333333333,4.633213427705081,92.0,1.1258933804940001,9.489548862115129,0.8445356294150498
161,decode,2,219,39502888346189,39502977989898,0.089643709,18249809920,9087057920,22.31054495971379,2.008329877576042,0.20358160236319536,101.36860713784165,False,7,sampled,12.651,0.0,12.651,91.57142857142857,3.6903993847614407,96.0,1.134082562559,9.489548862115127,0.8506783567367295
162,decode,2,220,39502978304527,39503067376072,0.089071545,18250498048,9087229952,22.45385998412849,2.0083675822447153,0.20489706390520115,102.02169449289333,False,6,sampled,12.651000000000002,0.0,12.651,88.83333333333333,5.913261931173578,92.0,1.1268441157950002,9.489548862115129,0.8452487785015865
163,decode,2,221,39503067634248,39503156895545,0.089261297,18251186176,9087401984,22.406127484345202,2.008405285485828,0.2044692020999874,101.80674367749776,False,7,sampled,12.651,0.0,12.651,91.42857142857143,2.2253945610567474,94.0,1.129244668347,9.489548862115127,0.8470494393772704
164,decode,2,222,39503157197647,39503246088804,0.088891157,18251874304,9087574016,22.499425899023905,2.008442987299461,0.20532834671057323,102.23259908744355,False,7,sampled,12.651,0.0,12.651,89.42857142857143,6.778818551368738,96.0,1.124562027207,9.489548862115127,0.8435369777614471
165,decode,2,223,39503246388027,39503334852909,0.088464882,18252562432,9087746048,22.607841154414245,2.0084806876856955,0.2063255160618425,102.72715955241992,False,6,sampled,12.651000000000002,0.0,12.651,90.0,3.521363372331802,92.0,1.119169222182,9.489548862115129,0.839491820320249
166,decode,2,224,39503335154289,39503423924247,0.088769958,18253250560,9087918080,22.53014471404842,2.008518386644612,0.20562418830929266,102.37605474590852,False,7,sampled,12.651,0.0,12.651,89.42857142857143,5.472876844254852,94.0,1.123028738658,9.489548862115127,0.8423868539289076
167,decode,2,225,39503424232015,39503513653251,0.089421236,18253938688,9088090112,22.36605184030335,2.008556084176292,0.20413426949276342,101.63234728717013,False,6,sampled,12.651000000000002,0.0,12.651,91.0,2.5298221281347035,93.0,1.131268056636,9.489548862115129,0.8485671883327284
168,decode,2,226,39503513964520,39503603165154,0.089200634,18254626816,9088262144,22.421365301058287,2.0085937802808167,0.20464682813801527,101.8856227412016,False,7,sampled,12.651,0.0,12.651,89.14285714285714,5.30498417932204,93.0,1.128477220734,9.489548862115127,0.8464737748746479
169,decode,2,227,39503603464848,39503692887001,0.089422153,18255314944,9088434176,22.36582248248932,2.0086314749582668,0.20414756669971923,101.63515271210255,False,6,sampled,12.651000000000002,0.0,12.651,89.5,4.722287581247038,92.0,1.1312796576030002,9.489548862115129,0.848575890249035
170,decode,2,228,39503693204167,39503782271365,0.089067198,18256003072,9088606208,22.454955863773776,2.008669168208723,0.20496887161533922,102.04212563193018,False,6,sampled,12.651000000000002,0.0,12.651,90.66666666666667,2.503331114069145,93.0,1.1267891218980002,9.489548862115129,0.8452075274326829
171,decode,2,229,39503782599096,39503872201852,0.089602756,18256691200,9088778240,22.320742009319446,2.0087068600322677,0.20375144710950632,101.43413713747823,False,7,sampled,12.651,0.0,12.651,89.57142857142857,3.994043183589901,92.0,1.133564466156,9.489548862115127,0.8502897312421794
172,decode,2,230,39503872512092,39503961117818,0.088605726,18257379328,9088950272,22.571904664490873,2.0087445504289807,0.2060519128075312,102.57745951994119,False,7,sampled,12.651,0.0,12.651,88.85714285714286,7.712080813644945,95.0,1.1209510396259998,9.489548862115127,0.8408283663401847
173,decode,2,231,39503961442799,39504050378682,0.088935883,18258067456,9089122304,22.48811090119834,2.008782239398943,0.20529472289604414,102.19859518345369,False,6,sampled,12.651000000000002,0.0,12.651,90.33333333333333,4.226897995772629,94.0,1.125127855833,9.489548862115129,0.8439614073238542
174,decode,2,232,39504050698025,39504140083581,0.089385556,18258755584,9089294336,22.374979689112187,2.008819926942236,0.20426964267023184,101.68638807818121,False,6,sampled,12.651000000000002,0.0,12.651,89.66666666666667,4.844240566555986,93.0,1.1308166689560002,9.489548862115129,0.8482286012293282
175,decode,2,233,39504140405090,39504230697267,0.090292177,18259443712,9089466368,22.1503131993373,2.008857613058941,0.20222619853323504,100.66726343302143,False,7,sampled,12.651,0.0,12.651,88.42857142857143,5.255382728122436,92.0,1.142286331227,9.489548862115127,0.8568320255082477
176,decode,2,234,39504231004878,39504320359656,0.089354778,18260131840,9089638400,22.382686687442725,2.008895297749138,0.2043554049230585,101.7252642046741,False,7,sampled,12.651,0.0,12.651,91.0,3.605551275463989,96.0,1.130427296478,9.489548862115127,0.8479365318944497
177,decode,2,235,39504320681424,39504411126722,0.090445298,18260819968,9089810432,22.112813426741102,2.0089329810129093,0.20189905248584622,100.50064108363047,False,7,sampled,12.651,0.0,12.651,89.28571428571429,4.423960733486292,93.0,1.1442234649979999,9.489548862115127,0.8582850747195635
178,decode,2,236,39504411455713,39504501073791,0.089618078,18261508096,9089982464,22.316925832754414,2.0089706628503348,0.20377036088633813,101.43023223506312,False,6,sampled,12.651000000000002,0.0,12.651,88.83333333333333,5.913261931173578,92.0,1.1337583047780002,9.489548862115129,0.8504351301098448
179,decode,2,237,39504501420513,39504591036684,0.089616171,18262196224,9090154496,22.31740072893764,2.0090083432614962,0.20378237566074991,101.43431028759308,False,6,sampled,12.651000000000002,0.0,12.651,90.33333333333333,3.265986323710904,93.0,1.133734179321,9.489548862115129,0.8504170335401647
180,decode,2,238,39504591355944,39504680677375,0.089321431,18262884352,9090326528,22.39104297377412,2.009046022246474,0.20446251417534947,101.77094596704345,False,6,sampled,12.651000000000002,0.0,12.651,88.16666666666667,7.467708260682568,92.0,1.1300054235810002,9.489548862115129,0.847620083908545
181,decode,2,239,39504680991755,39504769856217,0.088864462,18263572480,9090498560,22.506184755836365,2.009083699805349,0.20552166826824425,102.2962200570122,False,7,sampled,12.651,0.0,12.651,90.85714285714286,3.9761191895520196,96.0,1.124224308762,9.489548862115127,0.843283654254573
182,decode,2,240,39504770158596,39504859417156,0.08925856,18264260608,9090670592,22.406814539692327,2.009121375938203,0.2046219500740321,101.84648499818952,False,7,sampled,12.651,0.0,12.651,90.28571428571429,2.4976179127511156,93.0,1.12921004256,9.489548862115127,0.8470234664820347
183,decode,2,241,39504859714277,39504949864611,0.090150334,18264948736,9090842624,22.185164616250894,2.0091590506451165,0.20260544720777185,100.84092005693512,False,7,sampled,12.651,0.0,12.651,89.14285714285714,4.810702354423639,92.0,1.1404918754339999,9.489548862115127,0.8554859994289986
184,decode,2,242,39504950166584,39505039439760,0.089273176,18265636864,9091014656,22.403146046915595,2.0091967239261703,0.2046038651520587,101.83366452650907,False,7,sampled,12.651,0.0,12.651,89.42857142857143,5.855400437691199,95.0,1.1293949495759998,9.489548862115127,0.8471621657282035
185,decode,2,243,39505039755037,39505129459325,0.089704288,18266324992,9091186688,22.29547822730615,2.0092343957814456,0.20362822557601706,101.34617743133975,False,6,sampled,12.651000000000002,0.0,12.651,90.5,3.2093613071762426,92.0,1.1348489474880001,9.489548862115129,0.8512532241172477
186,decode,2,244,39505129599455,39505219090344,0.089490889,18267013120,9091358720,22.34864378205026,2.009272066211023,0.20412148459045926,101.58976876405819,False,7,sampled,12.651,0.0,12.651,89.85714285714286,3.9761191895520196,93.0,1.132149236739,9.489548862115127,0.8492281638796212
187,decode,2,245,39505219387335,39505309439178,0.090051843,18267701248,9091530752,22.209428850889815,2.0093097352149836,0.2028576055683835,100.95885269111038,False,7,sampled,12.651,0.0,12.651,91.0,1.8257418583505538,92.0,1.139245865793,9.489548862115127,0.8545513642720202
188,decode,2,246,39505309726309,39505398944771,0.089218462,18268389376,9091702784,22.41688497163289,2.0093474027934084,0.20476019162939618,101.90382775260126,False,7,sampled,12.651,0.0,12.651,89.85714285714286,3.532165125838609,93.0,1.1287027627619999,9.489548862115127,0.8466429545517616
189,decode,2,247,39505399231410,39505489438781,0.090207371,18269077504,9091874816,22.171137212279472,2.0093850689463784,0.2025231120414761,100.78860203120209,False,7,sampled,12.651,0.0,12.651,89.57142857142857,4.859943170351647,93.0,1.1412134505209999,9.489548862115127,0.856027254827447
