235	decode	7.80168	0.91451	124.432	19.57	84	19.768	91
236	decode	7.80169	0.930917	126.658	19.768	94	19.768	96
237	decode	7.8017	0.927724	126.217	19.768	86.5	19.768	87
238	decode	7.80171	0.902556	122.786	19.372	83.5	19.372	89
239	decode	7.80172	0.88235	120.031	19.504	93.6667	19.768	96
240	decode	7.80173	0.890564	121.142	19.57	93	19.768	96
241	decode	7.80174	0.919871	125.122	19.57	89	19.768	92
242	decode	7.80175	0.891194	121.215	19.57	88	19.768	93
243	decode	7.80176	0.904728	123.049	19.636	88	19.768	92
244	decode	7.80177	0.89116	121.197	19.57	90.5	19.768	94
245	decode	7.80178	0.884877	120.336	19.57	87	19.768	92
246	decode	7.80179	0.897124	121.995	19.504	87.3333	19.768	93
247	decode	7.8018	0.937539	127.484	19.768	92	19.768	94
248	decode	7.80181	0.897601	122.047	19.57	89	19.768	94
249	decode	7.80182	0.879468	119.575	19.57	90	19.768	94
250	decode	7.80183	0.871324	118.461	19.504	87.6667	19.768	95
251	decode	7.80184	0.890728	121.093	19.768	90.5	19.768	94
252	decode	7.80185	0.880281	119.666	19.768	85.5	19.768	92
253	decode	7.80186	0.898958	122.199	19.768	91.6667	19.768	96
254	decode	7.80187	0.902508	122.675	19.768	83	19.768	87
