step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
206,decode,4,263,7041114494286757,7041114511235795,0.016949038,56986173440,14201126912,236.00159489877834,4.012792350432872,3.3622069547546003,837.8721501479907,False,2,sampled,228.157,0.0,228.157,87.0,0.0,87.0,3.8670416629660003,165.09317338709678,2.798170469278492
207,decode,4,264,7041114511318291,7041114528274267,0.016955976,56987779072,14201356288,235.90502841004255,4.012840598904915,3.360925910251347,837.5428396454441,False,2,sampled,234.352,8.761053018901315,240.547,87.0,0.0,87.0,3.9736668875520005,171.28817338709678,2.904358157035452
208,decode,4,265,7041114528357724,7041114545359087,0.017001363,56989384704,14201585664,235.27525410756775,4.012888845818393,3.352047991916884,835.3204189569979,False,1,single_sample,240.547,,240.547,87.0,,87.0,4.089626865561,177.48317338709677,3.0174558571459715
209,decode,4,266,7041114545441618,7041114562430778,0.01698916,56990990336,14201815040,235.44424797929975,4.012937091173383,3.3545502153137647,835.9339155084772,False,2,sampled,240.547,0.0,240.547,87.0,0.0,87.0,4.08669147052,177.48317338709677,3.015290029981129
210,decode,4,267,7041114562513652,7041114579553917,0.017040265,56992595968,14202044416,234.73813347386326,4.012985334969959,3.344583899839586,833.4403494311855,False,2,sampled,240.547,0.0,240.547,87.0,0.0,87.0,4.0989846249549995,177.48317338709677,3.0243603075570764
211,decode,4,268,7041114579637091,7041114596513595,0.016876504,56994201600,14202273792,237.01591277435185,4.013033577208198,3.3771331787673557,841.5412215705338,False,1,single_sample,240.547,,240.547,87.0,,87.0,4.059592407688,177.48317338709677,2.9952954856000322
212,decode,4,269,7041114596596098,7041114613575394,0.016979296,56995807232,14202503168,235.58102762328895,4.013081817888175,3.3567827094833613,836.4600727851142,False,2,sampled,240.547,0.0,240.547,87.0,0.0,87.0,4.084318714912,177.48317338709677,3.0135393359588387
213,decode,4,270,7041114613657570,7041114630658807,0.017001237,56997412864,14202732544,235.27699778551408,4.013130057009965,3.3525450450458405,835.3940683257342,False,2,sampled,236.606,5.573415649312371,240.547,87.0,0.0,87.0,4.0225946816219995,173.54217338709677,2.950431619249125
214,decode,4,271,7041114630740255,7041114647710734,0.016970479,56999018496,14202961920,235.70342357454967,4.013178294573644,3.3587159499740697,836.9216873607397,False,1,single_sample,232.665,,232.665,87.0,,87.0,3.948436496535,169.60117338709676,2.8782131513410847
215,decode,4,272,7041114647792054,7041114664692690,0.016900636,57000624128,14203191296,236.6774836165929,4.013226530579287,3.3726910707975724,840.3938938155936,False,2,sampled,232.665,0.0,232.665,87.0,0.0,87.0,3.93218647494,169.60117338709676,2.8663676965882097
216,decode,4,273,7041114664776383,7041114681701344,0.016924961,57002229760,14203420672,236.3373244995956,4.01327476502697,3.3679386179974067,839.1996100906821,False,2,sampled,232.665,0.0,232.665,87.0,0.0,87.0,3.9378460510649997,169.60117338709676,2.8704932451308505
217,decode,4,274,7041114681783155,7041114698805810,0.017022655,57003835392,14203650048,234.98097094724648,4.0133229979167675,3.348704147032293,834.3968698184859,False,2,sampled,232.665,0.0,232.665,87.0,0.0,87.0,3.960576025575,169.60117338709676,2.88706226216373
218,decode,4,275,7041114698886245,7041114715788088,0.016901843,57005441024,14203879424,236.6605819258882,4.013371229248756,3.372735211420435,840.3745925222474,False,1,single_sample,232.665,,232.665,87.0,,87.0,3.932467301595,169.60117338709676,2.866572405204488
219,decode,4,276,7041114715867595,7041114732806850,0.016939255,57007046656,14204108800,236.13789390383462,4.0134194590230114,3.3653809837563697,838.5320842032309,False,2,sampled,232.83100000000002,0.23475945135394938,232.997,86.5,0.7071067811865476,87.0,3.943983680905,169.7671733870968,2.875729440633246
220,decode,4,277,7041114732886010,7041114749793848,0.016907838,57008652288,14204338176,236.5766693529947,4.013467687239609,3.3717292706495052,840.1037540104181,False,2,sampled,232.997,0.0,232.997,86.0,0.0,86.0,3.9394755304860007,169.9331733870968,2.873202566454944
221,decode,4,278,7041114749876227,7041114766794648,0.016918421,57010257920,14204567552,236.4286832677825,4.0135159138986225,3.3697150531955673,839.5918006769073,False,1,single_sample,232.997,,232.997,86.0,,86.0,3.941941337737,169.9331733870968,2.8750009692288994
222,decode,4,279,7041114766875120,7041114783809828,0.016934708,57011863552,14204796928,236.20129735924587,4.013564139000129,3.366569033962676,838.7978657795576,False,2,sampled,232.997,0.0,232.997,86.0,0.0,86.0,3.945736159876,169.9331733870968,2.877768670823855
223,decode,4,280,7041114783890132,7041114800891030,0.017000898,57013469184,14205026304,235.28168923782732,4.013612362544204,3.353556334730083,835.5456461182226,False,2,sampled,232.997,0.0,232.997,86.0,0.0,86.0,3.9611582313060003,169.9331733870968,2.889016547570347
224,decode,4,281,7041114800971809,7041114817909873,0.016938064,57015074816,14205255680,236.15449794026048,4.013660584530922,3.366091592049717,838.6587558058584,False,1,single_sample,232.997,,232.997,86.0,,86.0,3.946518097808,169.9331733870968,2.878338966553742
225,decode,4,282,7041114817993519,7041114835037151,0.017043632,57016680448,14205485056,234.69176053554781,4.013708804960359,3.3453362785584666,833.4775742635138,False,2,sampled,233.59550000000002,0.8464068170802792,234.194,86.0,0.0,86.0,3.9813157388560003,170.5316733870968,2.906479085553871
226,decode,4,283,7041114835119309,7041114852100555,0.016981246,57018286080,14205714432,235.5539752501083,4.01375702383259,3.3577209870229785,836.5531264313585,False,2,sampled,234.194,0.0,234.194,86.0,0.0,86.0,3.9769059257239996,171.13017338709676,2.906003572308943
227,decode,4,284,7041114852181524,7041114869153630,0.016972106,57019891712,14205943808,235.68082829555743,4.013805241147692,3.3596238270017875,837.0171508473962,False,1,single_sample,234.194,,234.194,86.0,,86.0,3.974765392564,171.13017338709676,2.9044394425241853
228,decode,4,285,7041114869235361,7041114886193374,0.016958013,57021497344,14206173184,235.87669144964093,4.013853456905738,3.3625105337518018,837.7262822006328,False,2,sampled,234.194,0.0,234.194,86.0,0.0,86.0,3.971464896522,171.13017338709676,2.902027704990641
229,decode,4,286,7041114886275800,7041114903174374,0.016898574,57023102976,14206402560,236.70636350735867,4.013901671106805,3.3744328353386503,840.6864721248078,False,2,sampled,234.194,0.0,234.194,86.0,0.0,86.0,3.9575446393559996,171.13017338709676,2.8918558986146854
230,decode,4,287,7041114903257166,7041114920183472,0.016926306,57024708608,14206631936,236.31854463696925,4.013949883750969,3.368999036647453,839.3226458271522,False,1,single_sample,234.194,,234.194,86.0,,86.0,3.9640393073639997,171.13017338709676,2.896601680583056
231,decode,4,288,7041114920265343,7041114937180251,0.016914908,57026314240,14206861312,236.4777863409012,4.013998094838303,3.3713641386639526,839.9017784784878,False,2,sampled,233.012,1.6716004307249812,234.194,86.5,0.7071067811865476,87.0,3.9413765428959997,169.94817338709677,2.8746577176107904
232,decode,4,289,7041114937262647,7041114954198776,0.016936129,57027919872,14207090688,236.18147925065992,4.014046304368885,3.3672346184892663,838.8629236350289,False,2,sampled,231.83,0.0,231.83,87.0,0.0,87.0,3.9263027860700004,168.76617338709679,2.8582456833202383
233,decode,4,290,7041114954281255,7041114971149361,0.016868106,57029525504,14207320064,237.13391414542923,4.014094512342789,3.3809086511550257,842.2593540733026,False,2,sampled,231.83,0.0,231.83,87.0,0.0,87.0,3.9105330139800003,168.76617338709679,2.8467657019079278
234,decode,4,291,7041114971232879,7041114988197456,0.016964577,57031131136,14207549440,235.78542512436354,4.01414271876009,3.3617773750562714,837.4832711714532,False,1,single_sample,231.83,,231.83,87.0,,87.0,3.9328978859100006,168.76617338709679,2.8630467434207545
235,decode,4,292,7041114988279987,7041115005237268,0.016957281,57032736768,14207778816,235.88687360904143,4.014190923620865,3.3633184923927364,837.8571314587521,False,2,sampled,231.83,0.0,231.83,87.0,0.0,87.0,3.9312064542300003,168.76617338709679,2.861815425419722
236,decode,4,293,7041115005319358,7041115022227272,0.016907914,57034342400,14208008192,236.57560595588552,4.0142391269251885,3.3732335283938633,840.3170368621463,False,2,sampled,231.83,0.0,231.83,87.0,0.0,87.0,3.9197617026200002,168.76617338709679,2.853483945738121
237,decode,4,294,7041115022309511,7041115039129866,0.016820355,57035948032,14208237568,237.8071093029844,4.014287328673135,3.3908884819612903,844.7049760840364,False,1,single_sample,233.592,,233.592,87.0,,87.0,3.92910036516,170.52817338709679,2.8683444138725203
238,decode,4,295,7041115039212212,7041115056223613,0.017011401,57037553664,14208466944,235.1364240958167,4.014335528864781,3.352901601931552,835.2320272739443,False,2,sampled,233.592,0.0,233.592,87.0,0.0,87.0,3.973727182392,170.52817338709679,2.9009231392854313
239,decode,4,296,7041115056305754,7041115073208747,0.016902993,57039159296,14208696320,236.64448065499403,4.014383727500202,3.3745005571498488,840.6023903577312,False,2,sampled,233.592,0.0,233.592,87.0,0.0,87.0,3.9484039408560005,170.52817338709679,2.8824365210648835
240,decode,4,297,7041115073290116,7041115090208692,0.016918576,57040764928,14208925696,236.42651721988895,4.014431924579473,3.3714873478713576,839.8417039353666,False,1,single_sample,233.592,,233.592,87.0,,87.0,3.9520440049920005,170.52817338709679,2.8850938615907746
241,decode,4,298,7041115090291862,7041115107234311,0.016942449,57042370560,14209155072,236.09337705546585,4.014480120102668,3.3668314751899215,838.6718515133203,False,2,sampled,233.592,0.0,233.592,87.0,0.0,87.0,3.9576205468079997,170.52817338709679,2.8891648806740444
242,decode,4,299,7041115107317538,7041115124323813,0.017006275,57043976192,14209384448,235.20729848247188,4.014528314069865,3.354289883704691,835.5377322782325,False,2,sampled,233.592,0.0,233.592,87.0,0.0,87.0,3.9725297898000007,170.52817338709679,2.9000490118686497
243,decode,4,300,7041115124405042,7041115141293016,0.016887974,57045581824,14209613824,236.854935944359,4.014576506481138,3.377881907208052,841.4042930193996,False,1,single_sample,229.44,,229.44,87.0,,87.0,3.87477675456,166.37617338709677,2.8097564903807823
244,decode,4,301,7041115141374950,7041115158370298,0.016995348,57047187456,14209843200,235.35852281459609,4.014624697336561,3.356635442592879,836.1019262447583,False,2,sampled,229.44,0.0,229.44,87.0,0.0,87.0,3.89941264512,166.37617338709677,2.8276209656220486
245,decode,4,302,7041115158451505,7041115175392956,0.016941451,57048793088,14210072576,236.10728502534997,4.0146728866362125,3.367408912495158,838.7754139831353,False,2,sampled,229.44,0.0,229.44,87.0,0.0,87.0,3.88704651744,166.37617338709677,2.818653789005004
246,decode,4,303,7041115175475306,7041115192387817,0.016912511,57050398720,14210301952,236.5113021951619,4.014721074380165,3.3732660230050993,840.2242548134926,False,1,single_sample,229.44,,229.44,87.0,,87.0,3.8804065238400005,166.37617338709677,2.8138388625471817
247,decode,4,304,7041115192469582,7041115209384418,0.016914836,57052004352,14210531328,236.47879293656766,4.014769260568495,3.372897280943191,840.1223238581799,False,2,sampled,229.44,0.0,229.44,87.0,0.0,87.0,3.8809399718399997,166.37617338709677,2.8142256871503064
248,decode,4,305,7041115209467412,7041115226386107,0.016918695,57053609984,14210760704,236.4248542810187,4.014817445201278,3.3722228566683183,839.9442571664067,False,2,sampled,229.44,0.0,229.44,87.0,0.0,87.0,3.8818253808,166.37617338709677,2.8148677328034073
249,decode,4,306,7041115226468569,7041115243433730,0.016965161,57055215616,14210990080,235.777308567835,4.0148656282785895,3.3630812944244974,837.6572482866505,False,1,single_sample,232.665,,232.665,87.0,,87.0,3.9471991840649996,169.60117338709676,2.877311212301012
250,decode,4,307,7041115243516189,7041115260463346,0.016947157,57056821248,14211219456,236.0277892038175,4.014913809800504,3.3667488445407097,838.5606775224894,False,2,sampled,232.665,0.0,232.665,87.0,0.0,87.0,3.943010283405,169.60117338709676,2.874257712775351
251,decode,4,308,7041115260545787,7041115277578696,0.017032909,57058426880,14211448832,234.83950979835566,4.014961989767096,3.3498932495911298,834.3524193078235,False,2,sampled,232.665,0.0,232.665,87.0,0.0,87.0,3.9629617724849995,169.60117338709676,2.8888013525956406
252,decode,4,309,7041115277660720,7041115294565733,0.016905013,57060032512,14211678208,236.61620372607817,4.015010168178444,3.3753320693690094,840.6783365383984,False,2,sampled,232.665,0.0,232.665,87.0,0.0,87.0,3.933204849645,169.60117338709676,2.867110040924125
253,decode,4,310,7041115294649625,7041115311592000,0.016942375,57061638144,14211907584,236.09440825149957,4.015058345034619,3.367983422867219,838.8379777923698,False,1,single_sample,232.665,,232.665,87.0,,87.0,3.941897679375,169.60117338709676,2.8734466799642133
254,decode,4,311,7041115311673544,7041115328582298,0.016908754,57063243776,14212136960,236.5638532561299,4.0151065203357,3.374775206736108,840.5194705653652,False,2,sampled,232.665,0.0,232.665,87.0,0.0,87.0,3.93407524941,169.60117338709676,2.8677445189137662
255,decode,4,312,7041115328665169,7041115345652320,0.016987151,57064849408,14212366336,235.47209299546464,4.015154694081761,3.3592948816431902,836.6539118890507,False,2,sampled,231.83,0.0,231.83,87.0,0.0,87.0,3.93813121633,168.76617338709679,2.8668564710187945
