180	decode	4.03246	0.786637	107.349	119.859	42	119.859	42
181	decode	4.03256	0.791892	108.061	119.859	42	119.859	42
182	decode	4.03267	0.794265	108.379	120.501	42	122.428	42
183	decode	4.03278	0.796893	108.731	122.428	42	122.428	42
184	decode	4.03289	0.796959	108.735	122.428	42	122.428	42
185	decode	4.03299	0.794774	108.431	125.835	42	129.242	42
186	decode	4.0331	0.790182	107.798	129.242	42	129.242	42
187	decode	4.03321	0.795001	108.45	129.242	42	129.242	42
188	decode	4.03332	0.791441	107.959	123.888	42	129.242	42
189	decode	4.03342	0.799622	109.069	122.104	42	122.104	42
190	decode	4.03353	0.774789	105.676	122.104	42	122.104	42
191	decode	4.03364	0.76706	104.616	123.299	42	123.299	42
192	decode	4.03375	0.786076	107.204	123.299	42	123.299	42
193	decode	4.03385	0.791711	107.966	123.96	42	125.282	42
194	decode	4.03396	0.778977	106.224	125.282	42	125.282	42
195	decode	4.03407	0.790603	107.804	125.282	42	125.282	42
196	decode	4.03417	0.78554	107.108	122.11	42	125.282	42
197	decode	4.03428	0.791909	107.97	121.053	42	121.053	42
198	decode	4.03439	0.790827	107.817	121.053	42	121.053	42
199	decode	4.0345	0.792586	108.051	121.834	42	121.834	42
200	decode	4.0346	0.790897	107.815	121.834	42	121.834	42
201	decode	4.03471	0.791435	107.882	122.58	42	124.819	42
202	decode	4.03482	0.796174	108.523	124.819	42	124.819	42
203	decode	4.03492	0.787682	107.359	124.819	42	124.819	42
204	decode	4.03503	0.792074	107.952	126.801	42	128.783	42
205	decode	4.03514	0.792159	107.958	128.783	42	128.783	42
206	decode	4.03525	0.789977	107.655	128.783	42	128.783	42
207	decode	4.03535	0.79409	108.21	124.017	42	128.783	42
208	decode	4.03546	0.791488	107.849	122.428	42	122.428	42
209	decode	4.03557	0.792381	107.965	122.428	42	122.428	42
210	decode	4.03567	0.790257	107.67	124.225	42	124.225	42
211	decode	4.03578	0.791293	107.805	124.225	42	124.225	42
212	decode	4.03589	0.791914	107.884	126.162	42	126.808	42
213	decode	4.036	0.792234	107.922	126.808	42	126.808	42
214	decode	4.0361	0.791249	107.782	126.808	42	126.808	42
215	decode	4.03621	0.790468	107.67	123.172	42	123.172	42
216	decode	4.03632	0.791616	107.82	123.172	42	123.172	42
217	decode	4.03642	0.796704	108.508	122.725	42	123.172	42
