225	decode	7.91544	1.82566	199.592	131.04	36.75	131.101	37
226	decode	7.91515	1.84736	201.957	130.855	36	130.855	36
227	decode	7.91486	1.84666	201.873	130.855	36	130.855	36
228	decode	7.91457	1.84817	202.031	131.139	36	131.234	36
229	decode	7.91428	1.83787	200.898	131.234	36	131.234	36
230	decode	7.91398	1.83231	200.282	131.349	36	131.692	36
231	decode	7.91369	1.84078	201.201	131.692	36	131.692	36
232	decode	7.9134	1.83129	200.156	131.692	36	131.692	36
233	decode	7.91311	1.84296	201.423	131.555	36	131.692	36
234	decode	7.91282	1.84837	202.007	131.51	36	131.51	36
235	decode	7.91253	1.84806	201.965	131.601	35.75	131.875	36
236	decode	7.91224	1.84495	201.618	131.875	35	131.875	35
237	decode	7.91195	1.85807	203.044	131.875	35	131.875	35
238	decode	7.91166	1.8539	202.581	131.77	35	131.875	35
239	decode	7.91137	1.85588	202.79	131.665	35	131.665	35
240	decode	7.91107	1.85699	202.903	131.489	35.25	131.665	36
241	decode	7.91078	1.84738	201.846	130.963	36	130.963	36
242	decode	7.91049	1.84993	202.117	130.963	36	130.963	36
243	decode	7.9102	1.84999	202.116	130.72	36	130.963	36
244	decode	7.90991	1.85485	202.639	130.639	36	130.639	36
245	decode	7.90962	1.8506	202.168	130.619	36.25	130.639	37
246	decode	7.90933	1.84995	202.089	130.558	37	130.558	37
247	decode	7.90904	1.85881	203.049	130.558	37	130.558	37
248	decode	7.90875	1.85552	202.682	130.537	37	130.558	37
249	decode	7.90846	1.85551	202.673	130.526	37	130.526	37
250	decode	7.90817	1.84597	201.624	130.526	37	130.526	37
251	decode	7.90788	1.85234	202.312	130.752	39	130.752	39
252	decode	7.90759	1.85797	202.919	130.752	39	130.752	39
253	decode	7.9073	1.8587	202.991	130.565	39	130.752	39
254	decode	7.90701	1.85533	202.616	130.379	39	130.379	39
255	decode	7.90672	1.85333	202.39	130.379	39	130.379	39
