step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
101,decode,2,220,4809860181087923,4809860217707312,0.036619389,14593523712,7231586304,54.61587575915043,2.0180252434971147,0.3985190389714039,197.4797095604189,False,4,sampled,125.673,0.0,125.673,41.0,0.0,41.0,4.602068473797,60.2571995967742,2.2065818320849178
102,decode,2,221,4809860217787480,4809860254248051,0.036460571,14594310144,7231684608,54.85377615177777,2.018106559549783,0.4002765108642978,198.3426043437444,False,4,sampled,123.7175,2.258016902800627,125.673,41.0,0.0,41.0,4.5108106926925,58.3016995967742,2.125713257568857
103,decode,2,222,4809860254330316,4809860290944650,0.036614334,14595096576,7231782912,54.6234160643206,2.0181878733917396,0.39861701638489455,197.51234344451,False,3,sampled,121.762,0.0,121.762,41.0,0.0,41.0,4.458234536508,56.3461995967742,2.0630785716669555
104,decode,2,223,4809860291030818,4809860327601735,0.036570917,14595883008,7231881216,54.68826499483182,2.0182691850230743,0.39911175888753353,197.74951817587728,False,4,sampled,121.762,0.0,121.762,41.0,0.0,41.0,4.452947995754,56.3461995967742,2.0606321887190626
105,decode,2,224,4809860327683956,4809860364122460,0.036438504,14596669440,7231979520,54.88699536073161,2.018350494443878,0.40058366391770645,198.470813181573,False,4,sampled,120.835,0.0,120.835,41.75,0.5,42.0,4.40304663084,55.41919959677419,2.0193927261838547
106,decode,2,225,4809860364204656,4809860400719994,0.036515338,14597455872,7232077824,54.77150451133713,2.0184318016542404,0.3997623100736463,198.05589158177858,False,3,sampled,120.835,0.0,120.835,42.0,0.0,42.0,4.41233086723,55.41919959677419,2.023650804965673
107,decode,2,226,4809860400801305,4809860437115519,0.036314214,14598242304,7232176128,55.074853058915174,2.018513106654252,0.40199802490561964,199.15551877289704,False,4,sampled,121.36425,1.0585000000000022,122.952,42.0,0.0,42.0,4.407247346449499,55.948449596774196,2.0317239716254716
108,decode,2,227,4809860437198316,4809860475113507,0.037915191,14599028736,7232274432,52.74930568067031,2.0185944094440025,0.385044314718077,190.74872739003214,False,4,sampled,122.952,0.0,122.952,42.0,0.0,42.0,4.661748563832,57.536199596774196,2.1814959971258165
109,decode,2,228,4809860475205336,4809860512753807,0.037548471,14599815168,7232372736,53.26448578958115,2.0186757100235826,0.38882582377322367,192.61430741081307,False,3,sampled,122.952,0.0,122.952,42.0,0.0,42.0,4.616659606392,57.536199596774196,2.160396322009688
110,decode,2,229,4809860512845474,4809860550441303,0.037595829,14600601600,7232471040,53.197390593515046,2.0187570083930817,0.38835695310775037,192.37429343558298,False,4,sampled,123.1185,0.19225763964014447,123.285,42.0,0.0,42.0,4.628742072736499,57.702699596774195,2.1693808268786916
111,decode,2,230,4809860550523104,4809860587529187,0.037006083,14601388032,7232569344,54.04516873617778,2.0188383045525904,0.3945672399859234,195.4427152962933,False,4,sampled,123.285,0.0,123.285,42.0,0.0,42.0,4.562294942655,57.869199596774195,2.1415124034217925
112,decode,2,231,4809860587614404,4809860624550093,0.036935689,14602174464,7232667648,54.14817089238541,2.0189195985021984,0.3953405191385491,195.81786190586564,False,3,sampled,123.28500000000001,0.0,123.285,42.0,0.0,42.0,4.553616418365,57.86919959677421,2.1374387589853776
113,decode,2,232,4809860624634749,4809860661572286,0.036937537,14602960896,7232765952,54.14546183737156,2.0190008902419962,0.39534203095349857,195.81072641632818,False,4,sampled,121.89375000000001,0.9274999999999949,123.285,42.0,0.0,42.0,4.50245490069375,56.47794959677421,2.0861563529149825
114,decode,2,233,4809860661655193,4809860698709638,0.037054445,14603747328,7232864256,53.97463111375707,2.019082179772074,0.3941159374536577,195.1955900567395,False,4,sampled,121.43,0.0,121.43,42.0,0.0,42.0,4.49952125635,56.014199596774205,2.075575078177692
115,decode,2,234,4809860698790857,4809860736924057,0.0381332,14604533760,7232962560,52.44773583124417,2.0191634670925214,0.3829873642914835,189.67625481207978,False,3,sampled,121.43,0.0,121.43,42.0,0.0,42.0,4.630514476,56.014199596774205,2.13600067606371
116,decode,2,235,4809860737010998,4809860773927329,0.036916331,14605320192,7233060864,54.17656483793041,2.019244752203429,0.3956330381803111,195.93119543759647,False,4,sampled,122.357,0.0,122.357,41.0,0.0,41.0,4.516971512166999,56.9411995967742,2.1020601718515826
117,decode,2,236,4809860774013581,4809860810813344,0.036799763,14606106624,7233159168,54.34817610102544,2.0193260351048865,0.39690762747575303,196.55450411460532,False,4,sampled,122.357,0.0,122.357,41.0,0.0,41.0,4.502708601391,56.9411995967742,2.095422650096986
118,decode,2,237,4809860810893668,4809860847808270,0.036914602,14606893056,7233257472,54.179102350880015,2.0194073157969843,0.3956941769546913,195.94569845287782,False,3,sampled,124.08033333333333,2.984900891710366,127.527,41.0,0.0,41.0,4.580376121027333,58.66453293010753,2.165577884630813
119,decode,2,238,4809860847888253,4809860884806535,0.036918282,14607679488,7233355776,54.17370179901655,2.019488594279812,0.39567603627926135,195.928829407609,False,4,sampled,127.527,0.0,127.527,41.0,0.0,41.0,4.7080777486139995,62.1111995967742,2.293038782071996
120,decode,2,239,4809860884886365,4809860921864086,0.036977721,14608465920,7233454080,54.08662150920551,2.0195698705534606,0.3950612835225838,195.61654651458917,False,4,sampled,127.527,0.0,127.527,41.0,0.0,41.0,4.715657825967,62.1111995967742,2.2967306096648286
121,decode,2,240,4809860921944265,4809860958849529,0.036905264,14609252352,7233552384,54.19281108516118,2.019651144618019,0.39585822640369134,196.00326891036465,False,3,sampled,122.66366666666666,4.211770213738321,127.527,41.0,0.0,41.0,4.526935001541333,57.247866263440855,2.1127476178889784
122,decode,2,241,4809860958930427,4809860995921974,0.036991547,14610038784,7233650688,54.06640603595194,2.019732416473578,0.3949561445483748,195.54874760982557,False,4,sampled,120.232,0.0,120.232,41.0,0.0,41.0,4.447567678904,54.8161995967742,2.0277360237454536
123,decode,2,242,4809860996009472,4809861032898078,0.036888606,14610825216,7233748992,54.217283244587776,2.0198136861202274,0.3960796245865187,196.09710900975767,False,4,sampled,120.232,0.0,120.232,41.0,0.0,41.0,4.435190876591999,54.8161995967742,2.0220931893427623
124,decode,2,243,4809861032981072,4809861069809079,0.036828007,14611611648,7233847296,54.306495597223055,2.0198949535580577,0.39675271181522254,196.42244816560395,False,3,sampled,122.087,0.0,122.087,41.0,0.0,41.0,4.496220890609001,56.6711995967742,2.0870873354483974
125,decode,2,244,4809861069888944,4809861106935005,0.037046061,14612398080,7233945600,53.986846266867616,2.019976218787158,0.3944386443676158,195.2689545050417,False,4,sampled,122.087,0.0,122.087,41.0,0.0,41.0,4.522842449307,56.6711995967742,2.099444717205272
126,decode,2,245,4809861107021667,4809861144086077,0.03706441,14613184512,7234043904,53.96011969433751,2.0200574818076196,0.3942645926914795,195.1749374669663,False,4,sampled,122.45400000000001,0.7340000000000018,123.555,41.0,0.0,41.0,4.5386852621400005,57.038199596774206,2.114087215516674
127,decode,2,246,4809861144168249,4809861181399301,0.037231052,14613970944,7234142208,53.71860026947399,2.0201387426195314,0.3925210317452217,194.30399678204097,False,3,sampled,123.555,0.0,123.555,41.0,0.0,41.0,4.60008262986,58.139199596774205,2.1645835634258797
128,decode,2,247,4809861181506630,4809861218679126,0.037172496,14614757376,7234240512,53.803220531653295,2.020220001222984,0.3931605070587673,194.6127188230782,False,3,sampled,123.555,0.0,123.555,41.0,0.0,41.0,4.59284774328,58.139199596774205,2.161179164454291
129,decode,2,248,4809861218760636,4809861255717852,0.036957216,14615543808,7234338816,54.11663043017093,2.0203012576180672,0.3954719913967546,195.74902005605614,False,4,sampled,125.24000000000001,1.9456704071690332,126.925,41.0,0.0,41.0,4.62852173184,59.82419959677421,2.2109358665250975
130,decode,2,249,4809861255798845,4809861292977199,0.037178354,14616330240,7234437120,53.794743037844015,2.0203825118048715,0.3931408647085345,194.58734294692016,False,4,sampled,126.925,0.0,126.925,41.0,0.0,41.0,4.71886258145,61.509199596774195,2.2868107968655282
131,decode,2,250,4809861293069869,4809861329982485,0.036912616,14617116672,7234535424,54.18201733521135,2.020463763783486,0.3959924344565554,195.9908618776843,False,3,sampled,126.925,0.0,126.925,41.0,0.0,41.0,4.685133785800001,61.509199596774195,2.2704654651830807
132,decode,2,251,4809861330070463,4809861366895496,0.036825033,14617903104,7234633728,54.31088140504857,2.020545013554002,0.39695560093591775,196.4596672051862,False,4,sampled,123.05275,2.5814999999999984,126.925,41.0,0.0,41.0,4.53142157949075,57.6369495967742,2.1224825709205466
133,decode,2,252,4809861366977066,4809861403714204,0.036737138,14618689536,7234732032,54.44082225458063,2.0206262611165084,0.3979267393121369,196.9323803068165,False,4,sampled,121.762,0.0,121.762,41.0,0.0,41.0,4.473187397156,56.3461995967742,2.069998110362238
134,decode,2,253,4809861403794633,4809861440384770,0.036590137,14619475968,7234830336,54.65953844337888,2.020707506471096,0.3995469043474748,197.72624344095786,False,3,sampled,121.762,0.0,121.762,41.0,0.0,41.0,4.455288261394,56.3461995967742,2.0617151626753127
135,decode,2,254,4809861440467668,4809861477368328,0.03690066,14620262400,7234928640,54.19957258217062,2.020788749617854,0.39620598655958994,196.06501997525248,False,4,sampled,122.357,0.0,122.357,41.0,0.0,41.0,4.51505405562,56.9411995967742,2.101167846312702
136,decode,2,255,4809861477452497,4809861514643102,0.037190605,14621048832,7235026944,53.77702244962135,2.0208699905568728,0.393138235637737,194.53910319555166,False,4,sampled,122.357,0.0,122.357,41.0,0.0,41.0,4.550530855985,56.9411995967742,2.1176776624297884
137,decode,2,256,4809861514728793,4809861551733592,0.037004799,14621835264,7235125248,54.04704400637334,2.0209512292882423,0.39513348698367473,195.5185663351394,False,3,sampled,125.40233333333333,2.637336029658209,126.925,41.0,0.0,41.0,4.640488139131,59.98653293010753,2.21978959378551
138,decode,2,257,4809861551816518,4809861588740350,0.036923832,14622621696,7235223552,54.16555898098551,2.021032465812053,0.3960212389656632,195.94996402323574,False,4,sampled,126.925,0.0,126.925,41.0,0.0,41.0,4.6865573766,61.509199596774195,2.2711553523657577
139,decode,2,258,4809861588826706,4809861625368092,0.036541386,14623408128,7235321856,54.73246143427619,2.021113700128394,0.40018756070172046,198.00348722404783,False,4,sampled,126.925,0.0,126.925,41.0,0.0,41.0,4.63801541805,61.509199596774195,2.2476314050167705
140,decode,2,259,4809861625451576,4809861662229378,0.036777802,14624194560,7235420160,54.38062883692724,2.021194932237356,0.39763644820318517,196.73334910009032,False,3,sampled,120.565,0.0,120.565,41.0,0.0,41.0,4.434115698129999,55.149199596774196,2.028266343228641
141,decode,2,260,4809861662310954,4809861698885582,0.036574628,14624980992,7235518464,54.68271611675723,2.0212761621390287,0.39986684189925326,197.82890106223365,False,4,sampled,120.565,0.0,120.565,41.0,0.0,41.0,4.40962002482,55.149199596774196,2.0170614597497663
142,decode,2,261,4809861698965204,4809861735488561,0.036523357,14625767424,7235616768,54.75947898217571,2.021357389833502,0.4004497019263591,198.10930216518707,False,3,sampled,120.565,0.0,120.565,41.0,0.0,41.0,4.403438536705,55.149199596774196,2.0142339051372398
143,decode,2,262,4809861735571065,4809861771990983,0.036419918,14626553856,7235715072,54.915005574696785,2.021438615320866,0.4016086432704214,198.67466675789876,False,4,sampled,122.357,0.0,122.357,42.0,0.0,42.0,4.456231906726,56.9411995967742,2.0737938201361494
144,decode,2,263,4809861772078645,4809861808628672,0.036550027,14627340288,7235813376,54.71952182142027,2.0215198386012103,0.40020053303927794,197.97012396187833,False,4,sampled,122.357,0.0,122.357,42.0,0.0,42.0,4.472151653639,56.9411995967742,2.081202382674486
145,decode,2,264,4809861808711649,4809861845334509,0.03662286,14628126720,7235911680,54.61069943745518,2.0216010596746257,0.3994261158194636,197.57909895622572,False,3,sampled,122.46533333333333,0.18763883748663002,122.682,42.0,0.0,42.0,4.48503075752,57.04953293010753,2.0893170575647178
146,decode,2,265,4809861845417380,4809861881790050,0.03637267,14628913152,7236009984,54.9863400184809,2.021682278541201,0.4021951963383496,198.94085267867328,False,4,sampled,122.682,0.0,122.682,42.0,0.0,42.0,4.46227190094,57.2661995967742,2.0829245800876013
147,decode,2,266,4809861881869645,4809861918319331,0.036449686,14629699584,7236108288,54.870157180503554,2.021763495201027,0.4013669578388137,198.52319956885222,False,4,sampled,122.682,0.0,122.682,42.0,0.0,42.0,4.471720377852001,57.2661995967742,2.0873349937157464
148,decode,2,267,4809861918402165,4809861954811418,0.036409253,14630486016,7236206592,54.93109128055991,2.0218447096541934,0.4018342814119257,198.74636241507068,False,3,sampled,126.71066666666667,3.488927676712904,128.725,42.0,0.0,42.0,4.613440720465333,61.294866263440866,2.2317002933867833
149,decode,2,268,4809861954960122,4809861991246935,0.036286813,14631272448,7236304896,55.11644133641607,2.02192592190079,0.40321183477865635,199.4196871464022,False,4,sampled,128.725,0.0,128.725,42.0,0.0,42.0,4.671020003425,63.30919959677419,2.2972890869478206
150,decode,2,269,4809861991328525,4809862027682160,0.036353635,14632058880,7236403200,55.01513122415406,2.022007131940907,0.40249231968137433,199.05583581944418,False,3,sampled,128.725,0.0,128.725,42.0,0.0,42.0,4.6796216653750005,63.30919959677419,2.301519534283276
151,decode,2,270,4809862027762120,4809862064291130,0.03652901,14632845312,7236501504,54.75100474937591,2.022088339774634,0.4005814915870975,198.10286410718493,False,4,sampled,123.50274999999999,3.481499999999997,128.725,42.0,0.0,42.0,4.5114331897775,58.08694959677419,2.1218587626900605
152,decode,2,271,4809862064372677,4809862100853664,0.036480987,14633631744,7236599808,54.82307811463544,2.0221695454020607,0.4011303681010604,198.36633827916992,False,4,sampled,121.762,0.0,121.762,42.0,0.0,42.0,4.441997939094,56.3461995967742,2.055564974989325
153,decode,2,272,4809862100932514,4809862138719021,0.037786507,14634418176,7236698112,52.92894630350459,2.0222507488232777,0.38729216691026774,191.5154028923605,False,3,sampled,121.762,0.0,121.762,42.0,0.0,42.0,4.600960665334,56.3461995967742,2.129126065486905
154,decode,2,273,4809862138820213,4809862176009725,0.037189512,14635204608,7236796416,53.778602956661544,2.0223319500383745,0.39353042890156775,194.5924005671276,False,4,sampled,122.952,0.0,122.952,42.0,0.0,42.0,4.572524879424,57.536199596774196,2.139743185338629
155,decode,2,274,4809862176092585,4809862212666169,0.036573584,14635991040,7236894720,54.68427704542164,2.0224131490474413,0.40017929443283434,197.87217790851452,False,4,sampled,122.952,0.0,122.952,42.0,0.0,42.0,4.496795299967999,57.536199596774196,2.1043050289933873
156,decode,2,275,4809862212746773,4809862249165106,0.036418333,14636777472,7236993024,54.91739558754653,2.0224943458505673,0.4019068492783566,198.71840438166132,False,3,sampled,123.859,1.5709700824649737,125.673,42.0,0.0,42.0,4.510738307046999,58.44319959677419,2.128403904500788
157,decode,2,276,4809862249248155,4809862285787671,0.036539516,14637563904,7237091328,54.73526250320338,2.022575540447843,0.40059545134642727,198.06204679886838,False,4,sampled,125.673,0.0,125.673,42.0,0.0,42.0,4.592030594268,60.2571995967742,2.2017689087815246
158,decode,2,277,4809862285866760,4809862322587917,0.036721157,14638350336,7237189632,54.46451482996574,2.0226567328393585,0.398635324480653,197.08501101966914,False,4,sampled,125.673,0.0,125.673,42.0,0.0,42.0,4.614857963661,60.2571995967742,2.212714086773482
159,decode,2,278,4809862322670416,4809862359262674,0.036592258,14639136768,7237287936,54.656370208146214,2.022737923025203,0.4000610393597465,197.78194436648317,False,3,sampled,126.693,0.8833459118601281,127.203,41.333333333333336,0.5773502691896257,42.0,4.6359829427940005,61.277199596774196,2.2422710971626576
160,decode,2,279,4809862359343517,4809862395981632,0.036638115,14639923200,7237386240,54.5879611983313,2.022819111005467,0.3995817797940751,197.53707962322844,False,4,sampled,127.203,0.0,127.203,41.0,0.0,41.0,4.660478142345,61.7871995967742,2.263766524354567
161,decode,2,280,4809862396070976,4809862432757953,0.036686977,14640709632,7237484544,54.51525755310937,2.02290029678024,0.39907102817438456,197.2766669764042,False,4,sampled,127.203,0.0,127.203,41.0,0.0,41.0,4.666693535331,61.7871995967742,2.2667855705012645
162,decode,2,281,4809862432838381,4809862469385666,0.036547285,14641496064,7237582848,54.72362721334841,2.022981480349612,0.40061788622602196,198.03339284983824,False,3,sampled,122.35700000000001,0.0,122.357,41.0,0.0,41.0,4.471816150745,56.94119959677421,2.0810462499051923
163,decode,2,282,4809862469467242,4809862506021821,0.036554579,14642282496,7237681152,54.71270781151659,2.0230626617136727,0.4005594619486659,197.9965670511484,False,4,sampled,122.357,0.0,122.357,41.0,0.0,41.0,4.472708622702999,56.9411995967742,2.08146157901505
164,decode,2,283,4809862506103597,4809862542811545,0.036707948,14643068928,7237779456,54.484113358774515,2.0231438408725118,0.39890731369675037,197.17199817325664,False,3,sampled,122.15866666666666,0.34352341016782667,122.357,41.0,0.0,41.0,4.484193983749333,56.74286626344086,2.0829141841693413
165,decode,2,284,4809862542891726,4809862579460531,0.036568805,14643855360,7237877760,54.69142346871876,2.0232250178262197,0.4004466473542135,197.92491879349078,False,4,sampled,121.762,0.0,121.762,42.0,0.0,42.0,4.45269083441,56.3461995967742,2.0605131855455143
166,decode,2,285,4809862579543388,4809862616134274,0.036590886,14644641792,7237976064,54.6584195856859,2.023306192574886,0.4002264878746035,197.80816632863164,False,4,sampled,121.762,0.0,121.762,42.0,0.0,42.0,4.455379461132001,56.3461995967742,2.061757365978811
167,decode,2,286,4809862616215390,4809862652724839,0.036509449,14645428224,7238074368,54.78033919383445,2.0233873651186007,0.40114076287483824,198.25208449461948,False,3,sampled,124.18866666666668,2.101554979850238,125.402,42.0,0.0,42.0,4.534059792044667,58.772866263440875,2.145764963428915
168,decode,2,287,4809862652806153,4809862689622164,0.036816011,14646214656,7238172672,54.32419063542761,2.0234685354574533,0.39782187852996886,196.6039360429352,False,4,sampled,125.402,0.0,125.402,42.0,0.0,42.0,4.616801411422,59.9861995967742,2.2084525842030347
169,decode,2,288,4809862689726235,4809862726201771,0.036475536,14647001088,7238270976,54.831271019567744,2.0235497035915335,0.40155684314001583,198.44179879906358,False,4,sampled,125.402,0.0,125.402,42.0,0.0,42.0,4.574105165472,59.9861995967742,2.188028782895323
170,decode,2,289,4809862726283946,4809862762898642,0.036614696,14647787520,7238369280,54.622876016777525,2.0236308695209315,0.4000521408125306,197.6902738725456,False,3,sampled,131.446,0.0,131.446,42.0,0.0,42.0,4.812855330416,66.0301995967742,2.41767568505521
171,decode,2,290,4809862762978917,4809862799496946,0.036518029,14648573952,7238467584,54.767468419503146,2.0237120332457375,0.4011326556534582,198.2162724061586,False,4,sampled,131.446,0.0,131.446,42.0,0.0,42.0,4.800148839934,66.0301995967742,2.4112927437507885
172,decode,2,291,4809862799578350,4809862836016637,0.036438287,14649360384,7238565888,54.88732222785336,2.0237931947660406,0.4020320819142788,198.65274918110174,False,3,sampled,131.446,0.0,131.446,42.0,0.0,42.0,4.789667073002,66.0301995967742,2.4060273635745424
173,decode,2,292,4809862836124952,4809862872864423,0.036739471,14650146816,7238664192,54.43736519777326,2.0238743540819306,0.3987576962117935,197.02690308197415,False,4,sampled,122.682,0.0,122.682,42.0,0.0,42.0,4.507271781222,57.2661995967742,2.1039298793658974
174,decode,2,293,4809862872943767,4809862909325888,0.036382121,14650933248,7238762496,54.972056192106,2.0239555111934977,0.40269596288792503,198.96482934571077,False,4,sampled,122.682,0.0,122.682,42.0,0.0,42.0,4.463431368522,57.2661995967742,2.0834658029399904
175,decode,2,294,4809862909408711,4809862945960675,0.036551964,14651719680,7238860800,54.71662206714802,2.024036666100832,0.4008463041821775,198.0430052951464,False,3,sampled,122.57366666666667,0.18763883748663002,122.682,42.0,0.0,42.0,4.480308251348,57.157866263440866,2.089232269978105
176,decode,2,295,4809862946047996,4809862982763771,0.036715775,14652506112,7238959104,54.47249853775387,2.0241178188040223,0.3990793088801748,197.16209460375003,False,4,sampled,122.357,0.0,122.357,42.0,0.0,42.0,4.492432081675,56.9411995967742,2.090640272625252
177,decode,2,296,4809862982843082,4809863019305487,0.036462405,14653292544,7239057408,54.85101709555362,2.0241989693031592,0.4018739999185462,198.53483082095104,False,4,sampled,122.357,0.0,122.357,42.0,0.0,42.0,4.461430488585,56.9411995967742,2.076213080883418
178,decode,2,297,4809863019392126,4809863055966088,0.036573962,14654078976,7239155712,54.683711871303416,2.0242801175983325,0.4006697162314545,197.93195257325414,False,3,sampled,125.40233333333333,2.637336029658209,126.925,42.0,0.0,42.0,4.586460174044666,59.98653293010753,2.1939451758975017
179,decode,2,298,4809863056054548,4809863092581979,0.036527431,14654865408,7239254016,54.75337151413687,2.0243612636896313,0.4012016450869485,198.18678231162767,False,4,sampled,126.925,0.0,126.925,42.0,0.0,42.0,4.636244179675,61.509199596774195,2.2467730441363973
180,decode,2,299,4809863092663615,4809863129609812,0.036946197,14655651840,7239352320,54.132770417480316,2.0244424075771463,0.39667551818662145,195.94309855490673,False,4,sampled,126.925,0.0,126.925,42.0,0.0,42.0,4.689396054225,61.509199596774195,2.27253100561474
181,decode,2,300,4809863129694773,4809863166112903,0.03641813,14656438272,7239450624,54.91770170516718,2.024523549260967,0.4024489525409459,198.7869949390592,False,3,sampled,132.643,0.0,132.643,42.0,0.0,42.0,4.83061001759,67.2271995967742,2.44828889445127
182,decode,2,301,4809863166195623,4809863202808131,0.036612508,14657224704,7239548928,54.626140334336014,2.0246046887411824,0.4003338067963003,197.7343078491099,False,4,sampled,132.643,0.0,132.643,42.0,0.0,42.0,4.856392898644001,67.2271995967742,2.4613563830544924
183,decode,2,302,4809863202888553,4809863239678831,0.036790278,14658011136,7239647232,54.36218774970931,2.024685826017883,0.3984207767062809,196.78153103382363,False,3,sampled,132.643,0.0,132.643,42.0,0.0,42.0,4.8799728447540005,67.2271995967742,2.473307362326811
184,decode,2,303,4809863239759768,4809863276424354,0.036664586,14658797568,7239745536,54.54854992771499,2.0247669610911583,0.39980807550915753,197.45881041722387,False,4,sampled,123.08,0.0,123.08,42.0,0.0,42.0,4.51267724488,57.664199596774196,2.1142340052370927
185,decode,2,304,4809863276506294,4809863313084553,0.036578259,14659584000,7239843840,54.67728794855982,2.0248480939610984,0.40077314778705025,197.92751317114352,False,4,sampled,123.08,0.0,123.08,42.0,0.0,42.0,4.50205211772,57.664199596774196,2.1092560278785024
186,decode,2,305,4809863313166717,4809863349778116,0.036611399,14660370432,7239942144,54.62779502088953,2.024929224627793,0.40043185544480286,197.75103770276573,False,3,sampled,123.34666666666665,0.461880215351699,123.88,42.0,0.0,42.0,4.515894028653333,57.93086626344085,2.120930059186472
187,decode,2,306,4809863349859694,4809863386446851,0.036587157,14661156864,7240040448,54.663990427023336,2.0250103530913313,0.4007186692313917,197.88475087036687,False,4,sampled,123.88,0.0,123.88,42.0,0.0,42.0,4.5324170091600005,58.46419959677419,2.1390388495265142
188,decode,2,307,4809863386528901,4809863423183229,0.036654328,14661943296,7240138752,54.563815765494326,2.0250914793518033,0.4000057863835343,197.524798490372,False,4,sampled,123.88,0.0,123.88,42.0,0.0,42.0,4.5407381526399995,58.46419959677419,2.142965948277629
189,decode,2,308,4809863423265933,4809863459975555,0.036709622,14662729728,7240237056,54.48162882200204,2.0251726034092994,0.3994246992791155,197.2299539341484,False,3,sampled,125.07533333333333,1.0351890326570026,125.673,42.0,0.0,42.0,4.591468208190666,59.65953293010753,2.1900789025607996
190,decode,2,309,4809863460062083,4809863496797482,0.036735399,14663516160,7240335360,54.443399403392895,2.0252537252639082,0.39916583347849305,197.09423490949422,False,4,sampled,125.673,0.0,125.673,42.0,0.0,42.0,4.6166477985270005,60.2571995967742,2.2135722698101397
191,decode,2,310,4809863496878213,4809863533742927,0.036864714,14664302592,7240433664,54.252421434762795,2.02533484491572,0.3977869621340342,196.40552925488586,False,4,sampled,125.673,0.0,125.673,42.0,0.0,42.0,4.632899202522,60.2571995967742,2.221364429575996
192,decode,2,311,4809863533824185,4809863570450625,0.03662644,14665089024,7240531968,54.60536159124392,2.025415962364825,0.4003962444616512,197.68593311280048,False,3,sampled,121.88799999999999,0.0,121.888,42.0,0.0,42.0,4.46432351872,56.47219959677419,2.068375630199274
193,decode,2,312,4809863570533286,4809863607237194,0.036703908,14665875456,7240630272,54.490110426388384,2.025497077611312,0.39957258654854955,197.27137153896527,False,4,sampled,121.888,0.0,121.888,42.0,0.0,42.0,4.473765938304,56.4721995967742,2.0727504185576375
194,decode,2,313,4809863607318877,4809863643989435,0.036670558,14666661888,7240728576,54.539666399404126,2.0255781906552714,0.3999574232821873,197.45346051183625,False,4,sampled,122.42,0.6143006864177577,122.952,42.0,0.0,42.0,4.48920971036,57.0041995967742,2.0903758075570846
195,decode,2,314,4809863644078466,4809863680911823,0.036833357,14667448320,7240826880,54.29860764523853,2.0256593014967925,0.3982110107422465,196.58340889210834,False,3,sampled,122.952,0.0,122.952,42.0,0.0,42.0,4.528734909863999,57.536199596774196,2.11925138017124
196,decode,2,315,4809863680992263,4809863717432378,0.036440115,14668234752,7240925184,54.88456883300176,2.0257404101359655,0.4025298699523862,198.707528337932,False,4,sampled,122.952,0.0,122.952,42.0,0.0,42.0,4.48038501948,57.536199596774196,2.0966257299694053
197,decode,2,316,4809863717514361,4809863753948213,0.036433852,14669021184,7241023488,54.89400352177969,2.0258215165728792,0.4026206502677784,198.7443844257807,False,3,sampled,124.18866666666668,1.0709847493467581,124.807,42.0,0.0,42.0,4.524671501410667,58.772866263440875,2.141321911057998
198,decode,2,317,4809863754036267,4809863790611379,0.036575112,14669807616,7241121792,54.681992498068084,2.0259026208076243,0.40108715500310704,197.97948375387065,False,4,sampled,124.807,0.0,124.807,42.0,0.0,42.0,4.564830003384,59.3911995967742,2.172239777066371
199,decode,2,318,4809863790782911,4809863828159912,0.037377001,14670594048,7241220096,53.50884090459799,2.0259837228402895,0.3925032414451871,193.7346470360209,False,4,sampled,124.807,0.0,124.807,42.0,0.0,42.0,4.664911363807,59.3911995967742,2.2198649267198287
200,decode,2,319,4809863828243337,4809863864908727,0.03666539,14671380480,7241318400,54.54735378513634,2.0260648226709654,0.40014249077945174,197.4973783178087,False,3,sampled,126.276,0.0,126.276,42.0,0.0,42.0,4.62995878764,60.860199596774194,2.2314629536935686
201,decode,2,320,4809863865046256,4809863901640492,0.036594236,14672166912,7241416704,54.65341590954378,2.0261459202997414,0.40094202026789133,197.88407944901485,False,4,sampled,126.276,0.0,126.276,42.0,0.0,42.0,4.620973745136,60.860199596774194,2.22713250705146
202,decode,2,321,4809863901721507,4809863938420043,0.036698536,14672953344,7241515008,54.49808679016515,2.026227015726707,0.399823942404678,197.32435669913372,False,4,sampled,125.3775,1.796999999999997,126.276,42.0,0.0,42.0,4.60117069734,59.961699596774196,2.200506591273403
203,decode,2,322,4809863938502886,4809863974873433,0.036370547,14673739776,7241613312,54.989549648510916,2.0263081089519517,0.40345117097084077,199.1065273777708,False,3,sampled,122.682,0.0,122.682,42.0,0.0,42.0,4.462011447054,57.2661995967742,2.082803003945857
204,decode,2,323,4809863974954222,4809864011473437,0.036519215,14674526208,7241711616,54.76568978823887,2.0263891999755654,0.40183027504835467,198.29866594887102,False,4,sampled,122.682,0.0,122.682,42.0,0.0,42.0,4.48025033463,57.2661995967742,2.0913166553075104
205,decode,2,324,4809864011559721,4809864048007453,0.036447732,14675312640,7241809920,54.87309882546327,2.026470288797638,0.4026399403946451,198.69027570769015,False,4,sampled,123.58250000000001,1.039807834810517,124.483,42.0,0.0,42.0,4.50430183989,58.16669959677421,2.1200442782277342
