step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
105,decode,4,162,4841285425223493,4841285437644910,0.012421417,56824004608,14177959936,322.0244517996618,4.007911213214476,4.574679733238164,1141.412444006992,False,2,sampled,277.715,0.0,277.715,86.0,0.0,86.0,3.449613822155,212.3995201612903,2.6383030105232943
106,decode,4,163,4841285437663921,4841285450126730,0.012462809,56825610240,14178189312,320.95493078647036,4.007959619491361,4.559614950369535,1137.6399423276084,False,1,single_sample,277.715,,277.715,86.0,,86.0,3.4611090014349997,212.3995201612903,2.6470946514618103
107,decode,4,164,4841285450145844,4841285462591544,0.0124457,56827215872,14178418688,321.39614485324245,4.008008024202029,4.566012026000948,1139.222276609592,False,1,single_sample,277.715,,277.715,86.0,,86.0,3.4563575755,212.3995201612903,2.6434607080713706
108,decode,4,165,4841285462610251,4841285474935331,0.01232508,56828821504,14178648064,324.5415039902378,4.008056427346556,4.610827800225231,1150.3899418097083,False,1,single_sample,277.715,,277.715,86.0,,86.0,3.4228595922,212.3995201612903,2.617841077949516
109,decode,4,166,4841285474955059,4841285487397885,0.012442826,56830427136,14178877440,321.47037979957287,4.008104828925018,4.567324748895468,1139.5222789420989,False,2,sampled,277.715,0.0,277.715,86.0,0.0,86.0,3.45555942259,212.3995201612903,2.642850271850427
110,decode,4,167,4841285487416416,4841285499848876,0.01243246,56832032768,14179106816,321.73841701481444,4.008153228937492,4.571262064627596,1140.4908454159515,False,1,single_sample,277.715,,277.715,86.0,,86.0,3.4526806288999996,212.3995201612903,2.640648538424435
111,decode,4,168,4841285499867578,4841285512268053,0.012400475,56833638400,14179336192,322.5682887147468,4.008201627384053,4.583182370030181,1143.4510526411286,False,1,single_sample,277.715,,277.715,86.0,,86.0,3.4437979146249993,212.3995201612903,2.633854939772076
112,decode,4,169,4841285512287440,4841285524678478,0.012391038,56835244032,14179565568,322.81395634490025,4.008250024264777,4.58680249644945,1144.3404150645008,False,1,single_sample,284.453,,284.453,86.0,,86.0,3.5246679322139998,219.1375201612903,2.715341339544314
113,decode,4,170,4841285524697218,4841285537113342,0.012416124,56836849664,14179794944,322.16173098786703,4.008298419579741,4.577664467912853,1142.0468210530112,False,2,sampled,284.453,0.0,284.453,86.0,0.0,86.0,3.531803720172,219.1375201612903,2.7208386233750805
114,decode,4,171,4841285537132721,4841285549599506,0.012466785,56838455296,14180024320,320.852569447536,4.00834681332902,4.559191106287628,1137.4243094751375,False,1,single_sample,284.453,,284.453,86.0,,86.0,3.5462143936049997,219.1375201612903,2.7319403492839713
115,decode,4,172,4841285549618520,4841285561949942,0.012331422,56840060928,14180253696,324.37459361945446,4.00839520551269,4.609367916206258,1149.9285075151915,False,1,single_sample,284.453,,284.453,86.0,,86.0,3.507709982166,219.1375201612903,2.7022772371423787
116,decode,4,173,4841285561968932,4841285574316864,0.012347932,56841666560,14180483072,323.94088338031014,4.008443596130827,4.603334919563858,1148.4095532758035,False,1,single_sample,284.453,,284.453,86.0,,86.0,3.512406301196,219.1375201612903,2.705895197600242
117,decode,4,174,4841285574335878,4841285586656896,0.012321018,56843272192,14180712448,324.6484990120135,4.0084919851835075,4.613520749016031,1150.9367527910438,False,1,single_sample,284.453,,284.453,86.0,,86.0,3.5047505331539996,219.1375201612903,2.6999973303826206
118,decode,4,175,4841285586676049,4841285599139650,0.012463601,56844877824,14180941824,320.9345356931757,4.008540372670807,4.560871117745185,1137.788494994344,False,2,sampled,284.453,0.0,284.453,86.0,0.0,86.0,3.5453086952529995,219.1375201612903,2.7312426154197778
119,decode,4,176,4841285599159103,4841285611515131,0.012356028,56846483456,14181171200,323.7286286499189,4.008588758592802,4.600708533195296,1147.7127763064311,False,1,single_sample,284.453,,284.453,86.0,,86.0,3.5147092326839995,219.1375201612903,2.7076693349634673
120,decode,4,177,4841285611533775,4841285623941761,0.012407986,56848089088,14181400576,322.37302653307313,4.008637142949568,4.581572632980083,1142.9252560407467,False,1,single_sample,282.292,,282.292,86.0,,86.0,3.5026751839119994,216.9765201612903,2.6922416244900074
121,decode,4,178,4841285623961168,4841285636297464,0.012336296,56849694720,14181629952,324.24643507256957,4.008685525741181,4.608327711980971,1149.585738863594,False,1,single_sample,282.292,,282.292,86.0,,86.0,3.4824376704319997,216.9765201612903,2.6766865777596447
122,decode,4,179,4841285636317446,4841285648713049,0.012395603,56851300352,14181859328,322.6950717927962,4.008733906967717,4.586408612150615,1144.1040285010743,False,2,sampled,282.292,0.0,282.292,86.0,0.0,86.0,3.499179562076,216.9765201612903,2.6895548042408506
123,decode,4,180,4841285648731850,4841285661108648,0.012376798,56852905984,14182088704,323.18536668369313,4.008782286629252,4.593506816868143,1145.8608845357255,False,1,single_sample,282.292,,282.292,86.0,,86.0,3.4938710610159998,216.9765201612903,2.6854745607792174
124,decode,4,181,4841285661128315,4841285673500840,0.012372525,56854511616,14182318080,323.296982628849,4.008830664725862,4.5952230135724115,1146.2751604866428,False,1,single_sample,282.292,,282.292,86.0,,86.0,3.4926648272999996,216.9765201612903,2.684547420108568
125,decode,4,182,4841285673519865,4841285685876247,0.012356382,56856117248,14182547456,323.71935409572154,4.008879041257622,4.601356387978293,1147.7912754720596,False,1,single_sample,282.292,,282.292,86.0,,86.0,3.488107787544,216.9765201612903,2.6810447681436047
126,decode,4,183,4841285685895093,4841285698270927,0.012375834,56857722880,14182776832,323.210540800725,4.0089274162246085,4.5942538401856385,1146.0057424816785,False,1,single_sample,282.292,,282.292,86.0,,86.0,3.4935989315279996,216.9765201612903,2.685265395413782
127,decode,4,184,4841285698292344,4841285710616329,0.012323985,56859328512,14183006208,324.5703398697742,4.0089757896268985,4.6137128949767465,1150.8457863264193,False,2,sampled,282.292,0.0,282.292,86.0,0.0,86.0,3.47896237362,216.9765201612903,2.6740153798199393
128,decode,4,185,4841285710635368,4841285723068926,0.012433558,56860934144,14183235584,321.7100044894631,4.009024161464566,4.573182844685326,1140.7221958509383,False,1,single_sample,278.366,,278.366,86.0,,86.0,3.461079806228,213.0505201612903,2.6489759993555726
129,decode,4,186,4841285723088967,4841285735454846,0.012365879,56862539776,14183464960,323.4707375027687,4.009072531737689,4.598341919405811,1146.9839677389696,False,1,single_sample,278.366,,278.366,86.0,,86.0,3.442240273714,213.0505201612903,2.6345569532015762
130,decode,4,187,4841285735473501,4841285747872611,0.01239911,56864145408,14183694336,322.60379978885584,4.009120900446342,4.586147345091704,1143.928421959318,False,1,single_sample,278.366,,278.366,86.0,,86.0,3.4514906542599997,213.0505201612903,2.641636835037056
131,decode,4,188,4841285747891178,4841285760363421,0.012472243,56865751040,14183923712,320.71216059533157,4.009169267590601,4.5593844699786565,1137.239204848719,False,2,sampled,278.366,0.0,278.366,86.0,0.0,86.0,3.4718483949379997,213.0505201612903,2.6572178587280115
132,decode,4,189,4841285760382089,4841285772785642,0.012403553,56867356672,14184153088,322.48824187714604,4.009217633170542,4.584763468338468,1143.555647966353,False,1,single_sample,278.366,,278.366,86.0,,86.0,3.4527274343979997,213.0505201612903,2.6425834184981327
133,decode,4,190,4841285772804741,4841285785221131,0.01241639,56868962304,14184382464,322.1548292216981,4.009265997186242,4.580152709765077,1142.3918275762924,False,1,single_sample,278.366,,278.366,86.0,,86.0,3.4563008187399995,213.0505201612903,2.645318348025443
134,decode,4,191,4841285785240955,4841285797702324,0.012461369,56870567936,14184611840,320.99201941616525,4.0093143596377745,4.5637496117802145,1138.2867997890119,False,1,single_sample,278.366,,278.366,86.0,,86.0,3.468821443054,213.0505201612903,2.654901147371778
135,decode,4,192,4841285797721243,4841285810110296,0.012389053,56872173568,14184841216,322.86567827258466,4.009362720525218,4.59051822346712,1144.9495950981886,False,2,sampled,278.366,0.0,278.366,86.0,0.0,86.0,3.448691127398,213.0505201612903,2.6394941859557943
136,decode,4,193,4841285810129637,4841285822526032,0.012396395,56873779200,14185070592,322.6744549524277,4.009411079848647,4.5879289261111795,1144.2899804338278,False,1,single_sample,272.589,,272.589,85.0,,85.0,3.379120916655,207.27352016129032,2.569444428959818
137,decode,4,194,4841285822545003,4841285834867220,0.012322217,56875384832,14185299968,324.61690944089037,4.009459437608137,4.6156779118562845,1151.1970587760302,False,1,single_sample,272.589,,272.589,85.0,,85.0,3.358900809813,207.27352016129032,2.554069293781294
138,decode,4,195,4841285834885954,4841285847319726,0.012433772,56876990464,14185529344,321.7044674777694,4.009507793803764,4.574395482239822,1140.887040875448,False,1,single_sample,272.589,,272.589,85.0,,85.0,3.3893094757079996,207.27352016129032,2.577191691322887
139,decode,4,196,4841285847339074,4841285859745059,0.012405985,56878596096,14185758720,322.4250230836165,4.009556148435605,4.584770664804125,1143.4608956886536,False,1,single_sample,272.589,,272.589,85.0,,85.0,3.3817350451649997,207.27352016129032,2.571432182018165
140,decode,4,197,4841285859763963,4841285872266889,0.012502926,56880201728,14185988096,319.92511192979947,4.009604501503735,4.549351226104993,1134.6134573619008,False,2,sampled,272.589,0.0,272.589,85.0,0.0,85.0,3.408160095414,207.27352016129032,2.591525484336121
141,decode,4,198,4841285872285807,4841285884722553,0.012436746,56881807360,14186217472,321.62753826443026,4.00965285300823,4.573688918307088,1140.6695507008023,False,1,single_sample,272.589,,272.589,85.0,,85.0,3.390120155394,207.27352016129032,2.577808122771847
142,decode,4,199,4841285884742364,4841285898397102,0.013654738,56883412992,14186446848,292.9386122238303,4.009701202949166,4.165837015107869,1038.939513010063,False,1,single_sample,272.589,,272.589,85.0,,85.0,3.722131376682,207.27352016129032,2.830265612140137
143,decode,4,200,4841285898417007,4841285910855073,0.012438066,56885018624,14186676224,321.593405276994,4.009749551326618,4.573461712134347,1140.5853791095817,False,2,sampled,271.9885,0.849235244205059,272.589,85.0,0.0,85.0,3.383010914241,206.6730201612903,2.5706126651854593
144,decode,4,201,4841285910874495,4841285923274155,0.01239966,56886624256,14186905600,322.5894903569937,4.009797898140663,4.587756781718208,1144.136661811695,False,1,single_sample,271.388,,271.388,85.0,,85.0,3.36511892808,206.0725201612903,2.555229185343145
145,decode,4,202,4841285923292677,4841285935740916,0.012448239,56888229888,14187134976,321.33059141939674,4.009846243391376,4.569982138678411,1139.6901180962225,False,1,single_sample,271.388,,271.388,85.0,,85.0,3.3783026857319998,206.0725201612903,2.56523998230006
146,decode,4,203,4841285935760060,4841285948135810,0.01237575,56889835520,14187364352,323.21273458174255,4.009894587078834,4.596879827081188,1146.3842071793629,False,1,single_sample,271.388,,271.388,85.0,,85.0,3.3586300409999996,206.0725201612903,2.5503019913860885
147,decode,4,204,4841285948155012,4841285960522743,0.012367731,56891441152,14187593728,323.42229953093255,4.009942929203111,4.599990180252141,1147.1460470800992,False,1,single_sample,271.388,,271.388,85.0,,85.0,3.3564537806279997,206.0725201612903,2.548649495846915
148,decode,4,205,4841285960541450,4841285972968582,0.012427132,56893046784,14187823104,321.8763589217528,4.009991269764283,4.578131686699715,1141.6812104353603,False,2,sampled,271.388,0.0,271.388,85.0,0.0,85.0,3.372574499216,206.0725201612903,2.560890409617016
149,decode,4,206,4841285972987712,4841285985326155,0.012338443,56894652416,14188052480,324.1900132780125,4.010039608762428,4.611169530547737,1149.9062304700844,False,1,single_sample,271.388,,271.388,85.0,,85.0,3.3485053688839996,206.0725201612903,2.542614043876431
150,decode,4,207,4841285985344618,4841285997819679,0.012475061,56896258048,14188281856,320.6397147076074,4.01008794619762,4.560799987110284,1137.3316616247407,False,1,single_sample,271.388,,271.388,85.0,,85.0,3.385581854668,206.0725201612903,2.5707672594358266
151,decode,4,208,4841285997838543,4841286010216803,0.01237826,56897863680,14188511232,323.1471951631328,4.0101362820699356,4.596596264741572,1146.2444020403514,False,1,single_sample,271.388,,271.388,85.0,,85.0,3.35931122488,206.0725201612903,2.5508192334116933
152,decode,4,209,4841286010235963,4841286022648746,0.012412783,56899469312,14188740608,322.24844339903467,4.0101846163794495,4.583941354005786,1143.0748936801683,False,2,sampled,267.137,0.0,267.137,85.0,0.0,85.0,3.3159136122710002,201.82152016129032,2.5051667344922217
153,decode,4,210,4841286022667618,4841286035085241,0.012417623,56901074944,14188969984,322.12284106225485,4.010232949126238,4.582283980114391,1142.6478307482842,False,1,single_sample,267.137,,267.137,85.0,,85.0,3.317206555351,201.82152016129032,2.5061435506498024
154,decode,4,211,4841286035104692,4841286047498525,0.012393833,56902680576,14189199360,322.7411568317888,4.0102812803103784,4.591209238982,1144.8596539908197,False,1,single_sample,267.137,,267.137,85.0,,85.0,3.310851366121,201.82152016129032,2.501342216685165
155,decode,4,212,4841286047517350,4841286059860391,0.012343041,56904286208,14189428736,324.0692467925854,4.0103296099319445,4.610232292674066,1149.5893707231467,False,1,single_sample,267.137,,267.137,85.0,,85.0,3.297282943617,201.82152016129032,2.4910912980331332
156,decode,4,213,4841286059879024,4841286072283841,0.012404817,56905891840,14189658112,322.45538164730687,4.010377937991012,4.5874027678118905,1143.882905487441,False,1,single_sample,267.137,,267.137,85.0,,85.0,3.313785598929,201.82152016129032,2.503559024262617
157,decode,4,214,4841286072303231,4841286084702054,0.012398823,56907497472,14189887488,322.611267214638,4.010426264487658,4.5897499683639325,1144.4543960342044,False,2,sampled,267.137,0.0,267.137,85.0,0.0,85.0,3.3121843797509998,201.82152016129032,2.50234930607077
158,decode,4,215,4841286084720751,4841286097119048,0.012398297,56909103104,14190116864,322.6249540561901,4.010474589421958,4.590074193576746,1144.5214503249922,False,1,single_sample,267.137,,267.137,85.0,,85.0,3.312043865689,201.82152016129032,2.5022431479511655
159,decode,4,216,4841286097137836,4841286109522272,0.012384436,56910708736,14190346240,322.9860447419648,4.010522912793987,4.595341179525656,1145.820951394153,False,1,single_sample,267.137,,267.137,85.0,,85.0,3.308341079732,201.82152016129032,2.49944569986021
160,decode,4,217,4841286109541246,4841286121902214,0.012360968,56912314368,14190575616,323.59925209740857,4.010571234603821,4.604195591154349,1148.0149140423305,False,1,single_sample,271.063,,271.063,85.0,,85.0,3.350601068984,205.7475201612903,2.5432385127930646
161,decode,4,218,4841286121921205,4841286134299101,0.012377896,56913920000,14190804992,323.15669803656453,4.010619554851536,4.598028614879298,1146.463420923879,False,2,sampled,271.063,0.0,271.063,85.0,0.0,85.0,3.3551896234479996,205.7475201612903,2.5467214068143544
162,decode,4,219,4841286134318256,4841286146712776,0.01239452,56915525632,14191034368,322.72326802490136,4.0106678735372085,4.59199110832852,1144.9442469736625,False,1,single_sample,271.063,,271.063,85.0,,85.0,3.3596957747599996,205.7475201612903,2.5501417535895157
163,decode,4,220,4841286146731598,4841286159122929,0.012391331,56917131264,14191263744,322.80632322710125,4.010716190660912,4.593302467991533,1145.2574177866768,False,1,single_sample,271.063,,271.063,85.0,,85.0,3.3588313548529998,205.7475201612903,2.549485624747722
164,decode,4,221,4841286159141942,4841286171524145,0.012382203,56918736896,14191493120,323.0442918760095,4.010764506222725,4.596818263761303,1146.120211403415,False,1,single_sample,271.063,,271.063,85.0,,85.0,3.3563570917889995,205.7475201612903,2.5476075613836895
165,decode,4,222,4841286171542724,4841286183946063,0.012403339,56920342528,14191722496,322.4938059017818,4.010812820222721,4.589114473771941,1144.1856500092435,False,1,single_sample,271.063,,271.063,85.0,,85.0,3.362086279357,205.7475201612903,2.5519562409698184
166,decode,4,223,4841286183965043,4841286196429201,0.012464158,56921948160,14191951872,320.92019372668415,4.0108611326609775,4.566850657701869,1138.6209860305044,False,2,sampled,271.063,0.0,271.063,85.0,0.0,85.0,3.3785720599539997,205.7475201612903,2.5644695993985076
167,decode,4,224,4841286196448276,4841286208912126,0.01246385,56923553792,14192181248,320.9281241349984,4.010909443537569,4.5670923343910586,1138.6675263261352,False,1,single_sample,271.063,,271.063,85.0,,85.0,3.37848857255,205.7475201612903,2.5644062291622984
168,decode,4,225,4841286208931056,4841286221357243,0.012426187,56925159424,14192410624,321.9008373204105,4.010957752852572,4.5810641207958644,1142.1372158651723,False,1,single_sample,273.789,,273.789,86.0,,86.0,3.4021533125429997,208.4735201612903,2.5905309460724637
169,decode,4,226,4841286221376697,4841286233785381,0.012408684,56926765056,14192640000,322.35489275091544,4.011006060606061,4.5876553110708596,1143.7667362630882,False,1,single_sample,273.789,,273.789,86.0,,86.0,3.397361183676,208.4735201612903,2.5868820340490806
170,decode,4,227,4841286233804605,4841286246354040,0.012549435,56928370688,14192869376,318.73944922620024,4.0110543667981124,4.53632937960952,1130.956841961411,False,2,sampled,273.789,0.0,273.789,86.0,0.0,86.0,3.435897259215,208.4735201612903,2.6162248904853023
171,decode,4,228,4841286246373258,4841286258751113,0.012377855,56929976320,14193098752,323.15776845018786,4.0111026714288025,4.59934102637331,1146.6525300223664,False,1,single_sample,273.789,,273.789,86.0,,86.0,3.3889205425949998,208.4735201612903,2.580455003896028
172,decode,4,229,4841286258769893,4841286271171738,0.012401845,56931581952,14193328128,322.53265542344707,4.011150974498206,4.590573576109039,1144.452952605036,False,1,single_sample,273.789,,273.789,86.0,,86.0,3.395488740705,208.4735201612903,2.5854562836446973
173,decode,4,230,4841286271199520,4841286283619485,0.012419965,56933187584,14193557504,322.0620992088142,4.0111992760063995,4.584005476988059,1142.8017312448142,False,1,single_sample,273.789,,273.789,86.0,,86.0,3.400449797385,208.4735201612903,2.58923382383002
174,decode,4,231,4841286283639119,4841286296020632,0.012381513,56934793216,14193786880,323.0622945677156,4.011247575953458,4.5983712342748415,1146.3693395144842,False,2,sampled,273.789,0.0,273.789,86.0,0.0,86.0,3.389922062757,208.4735201612903,2.5812176000327782
175,decode,4,232,4841286296039620,4841286308444709,0.012405089,56936398848,14194016256,322.44831133416295,4.011295874339458,4.589761415496495,1144.2091431992146,False,1,single_sample,273.789,,273.789,86.0,,86.0,3.3963769122209997,208.4735201612903,2.5861325717441006
176,decode,4,233,4841286308463825,4841286320904628,0.012440803,56938004480,14194245632,321.5226541244966,4.011344171164474,4.57671458024052,1140.9428822239206,False,1,single_sample,277.444,,277.444,86.0,,86.0,3.4516261475320005,212.12852016129034,2.6390491300081416
177,decode,4,234,4841286320923449,4841286333251202,0.012327753,56939610112,14194475008,324.47113435838634,4.011392466428583,4.61881497074122,1151.4243518668811,False,1,single_sample,277.444,,277.444,86.0,,86.0,3.4202611033320003,212.12852016129034,2.6150680008039076
178,decode,4,235,4841286333270403,4841286345627117,0.012356714,56941215744,14194704384,323.71065640913923,4.01144076013186,4.6081195813061635,1148.7442684195814,False,1,single_sample,277.444,,277.444,86.0,,86.0,3.428296159016,212.12852016129034,2.6212114548762986
179,decode,4,236,4841286345645914,4841286358030000,0.012384086,56942821376,14194933760,322.9951729986371,4.01148905227438,4.598064110342903,1146.2237713788486,False,2,sampled,277.444,0.0,277.444,86.0,0.0,86.0,3.4358903561840006,212.12852016129034,2.6270178367301535
180,decode,4,237,4841286358049649,4841286370470050,0.012420401,56944427008,14195163136,322.05079369015544,4.0115373428562195,4.584749478539381,1142.890888627509,False,1,single_sample,277.444,,277.444,86.0,,86.0,3.445965735044,212.12852016129034,2.6347212839398106
181,decode,4,238,4841286370488460,4841286382892044,0.012403584,56946032640,14195392512,322.48743588949776,4.011585631877454,4.591095012538312,1144.458933159964,False,1,single_sample,277.444,,277.444,86.0,,86.0,3.4412999592960003,212.12852016129034,2.6311539186162585
182,decode,4,239,4841286382910828,4841286395319064,0.012408236,56947638272,14195621888,322.36653139092454,4.011633919338159,4.589503155162426,1144.0483472429119,False,1,single_sample,277.444,,277.444,86.0,,86.0,3.442590628784,212.12852016129034,2.6321407404920487
183,decode,4,240,4841286395337944,4841286407770133,0.012432189,56949243904,14195851264,321.7454303501982,4.011682205238411,4.5807897470027195,1141.8625685307713,False,2,sampled,277.444,0.0,277.444,86.0,0.0,86.0,3.4492362449160003,212.12852016129034,2.637221854935472
184,decode,4,241,4841286407789063,4841286420198654,0.012409591,56950849536,14196080640,322.33133227356166,4.011730489578284,4.589260801262508,1143.960396438529,False,1,single_sample,282.896,,282.896,85.0,,85.0,3.510623655536,217.58052016129034,2.700085264768867
185,decode,4,242,4841286420217582,4841286432590675,0.012373093,56952455168,14196310016,323.2821413368509,4.011778772357855,4.60292791527551,1147.353375263566,False,1,single_sample,282.896,,282.896,85.0,,85.0,3.5002985173280003,217.58052016129034,2.6921440109440202
186,decode,4,243,4841286432609155,4841286445021527,0.012412372,56954060800,14196539392,322.2591137294306,4.011827053577199,4.5884912891750265,1143.7410506227175,False,1,single_sample,282.896,,282.896,85.0,,85.0,3.511410389312,217.58052016129034,2.7006903561954356
187,decode,4,244,4841286445040614,4841286457424939,0.012384325,56955666432,14196768768,322.98893964749794,4.011875333236392,4.599012576947068,1146.349822699259,False,2,sampled,282.896,0.0,282.896,85.0,0.0,85.0,3.5034760052,217.58052016129034,2.694587875346472
188,decode,4,245,4841286457444726,4841286469834589,0.012389863,56957272064,14196998144,322.844570597754,4.011923611335509,4.597086510480382,1145.8559423941977,False,1,single_sample,282.896,,282.896,85.0,,85.0,3.505042683248,217.58052016129034,2.695792836267125
189,decode,4,246,4841286469853187,4841286482292892,0.012439705,56958877696,14197227520,321.55103356550654,4.011971887874626,4.57879649847002,1141.2832957051633,False,1,single_sample,282.896,,282.896,85.0,,85.0,3.51914278568,217.58052016129034,2.706637484553004
190,decode,4,247,4841286482312207,4841286494661449,0.012349242,56960483328,14197456896,323.906519930535,4.012020162853819,4.612467982083435,1149.662213761784,False,1,single_sample,282.896,,282.896,85.0,,85.0,3.493551164832,217.58052016129034,2.6869544979576534
191,decode,4,248,4841286494680025,4841286507019925,0.0123399,56962088960,14197686272,324.1517354273536,4.012068436273164,4.6160899974878244,1150.5511610304786,False,1,single_sample,282.896,,282.896,85.0,,85.0,3.4909083504,217.58052016129034,2.6849218607383065
192,decode,4,249,4841286507039168,4841286519490415,0.012451247,56963694592,14197915648,321.2529636589813,4.0121167081327345,4.574938927161272,1140.2806199250565,False,2,sampled,284.85900000000004,2.776101222938377,286.822,85.0,0.0,85.0,3.5468497691730008,219.54352016129036,2.7335905967777063
193,decode,4,250,4841286519509266,4841286531891014,0.012381748,56965300224,14198145024,323.0561629908798,4.012164978432608,4.600747828497236,1146.6995632603732,False,1,single_sample,286.822,,286.822,85.0,,85.0,3.551357724856,221.50652016129033,2.742637912994016
194,decode,4,251,4841286531910181,4841286544328513,0.012418332,56966905856,14198374400,322.1044500984512,4.012213247172859,4.58732347113928,1143.3398946009818,False,1,single_sample,286.822,,286.822,85.0,,85.0,3.561850820904,221.50652016129033,2.750741507527597
195,decode,4,252,4841286544347633,4841286556732602,0.012384969,56968511488,14198603776,322.9721447021789,4.012261514353565,4.59981058394252,1146.438378327794,False,1,single_sample,286.822,,286.822,85.0,,85.0,3.552281578518,221.50652016129033,2.7433513854954557
196,decode,4,253,4841286556751543,4841286569195223,0.01244368,56970117120,14198833152,321.448317539506,4.012309779974799,4.578237074563152,1141.0477569336401,False,2,sampled,286.822,0.0,286.822,85.0,0.0,85.0,3.56912118496,221.50652016129033,2.7563562548006453
197,decode,4,254,4841286569214759,4841286581568718,0.012353959,56971722752,14199062528,323.78284564486574,4.012358044036638,4.611616628483225,1149.3532177013053,False,1,single_sample,286.822,,286.822,85.0,,85.0,3.5433872282979997,221.50652016129033,2.7364824683052538
198,decode,4,255,4841286581587895,4841286594145426,0.012557531,56973328384,14199291904,318.53395384809323,4.012406306539157,4.536984888510329,1130.7391480060849,False,1,single_sample,286.822,,286.822,85.0,,85.0,3.601776156482,221.50652016129033,2.7815749936275282
199,decode,4,256,4841286594164538,4841286606562378,0.01239784,56974934016,14199521280,322.63684641840837,4.012454567482433,4.595553258954785,1145.3221916075704,False,1,single_sample,286.822,,286.822,85.0,,85.0,3.55597326448,221.50652016129033,2.746202395916452
200,decode,4,257,4841286606581188,4841286619027199,0.012446011,56976539648,14199750656,321.38811383020635,4.012502826866539,4.577895652510672,1140.9077700477687,False,2,sampled,287.3005,0.6767011895955215,287.779,85.5,0.7071067811865476,86.0,3.5757451833055,221.98502016129032,2.762828002762641
201,decode,4,258,4841286619047058,4841286631695356,0.012648298,56978145280,14199980032,316.2480833389599,4.0125510846915535,4.504807309252201,1122.6791171428758,False,1,single_sample,287.779,,287.779,86.0,,86.0,3.639914550142,222.46352016129032,2.813784897129008
202,decode,4,259,4841286631714344,4841286644144519,0.012430175,56979750912,14200209408,321.7975611767332,4.01259934095755,4.583986219984835,1142.3981889233257,False,1,single_sample,287.779,,287.779,86.0,,86.0,3.577143331325,222.46352016129032,2.7652604867208668
203,decode,4,260,4841286644163982,4841286656585786,0.012421804,56981356544,14200438784,322.01441916166124,4.012647595664604,4.587204607639921,1143.186511717622,False,1,single_sample,287.779,,287.779,86.0,,86.0,3.574734333316,222.46352016129032,2.7633982445935965
204,decode,4,261,4841286656605063,4841286669035896,0.012430833,56982962176,14200668160,321.7805274996454,4.012695848812792,4.584001906871406,1142.3746228430548,False,1,single_sample,287.779,,287.779,86.0,,86.0,3.577332689907,222.46352016129032,2.7654068677171333
205,decode,4,262,4841286669055371,4841286681505711,0.01245034,56984567808,14200897536,321.2763667498237,4.01274410040219,4.576948726540801,1140.6031912381509,False,2,sampled,287.779,0.0,287.779,86.0,0.0,86.0,3.58294639486,222.46352016129032,2.7697464636049194
206,decode,4,263,4841286681524359,4841286693880862,0.012356503,56986173440,14201126912,323.7161841016022,4.012792350432872,4.611836653137218,1149.2836534738026,False,1,single_sample,287.779,,287.779,86.0,,86.0,3.555942076837,222.46352016129032,2.748871154263544
207,decode,4,264,4841286693899813,4841286706290665,0.012390852,56987779072,14201356288,322.81880212918367,4.012840598904915,4.5991816440064,1146.1162063754775,False,1,single_sample,287.779,,287.779,86.0,,86.0,3.565826997708,222.46352016129032,2.7565125537175645
208,decode,4,265,4841286706310137,4841286718694030,0.012383893,56989384704,14201585664,323.0002068008824,4.012888845818393,4.601895761211761,1146.7787765931118,False,1,single_sample,287.779,,287.779,86.0,,86.0,3.563824343647,222.46352016129032,2.754964430080762
209,decode,4,266,4841286718712903,4841286731156323,0.01244342,56990990336,14201815040,321.45503406619724,4.012937091173383,4.580010184981298,1141.311234371258,False,2,sampled,283.492,0.0,283.492,86.0,0.0,86.0,3.5276100226400002,218.17652016129034,2.7148620745054033
210,decode,4,267,4841286731175229,4841286743516718,0.012341489,56992595968,14202044416,324.11000001701575,4.012985334969959,4.617967570039563,1150.7561539778546,False,1,single_sample,283.492,,283.492,86.0,,86.0,3.4987133995880004,218.17652016129034,2.692623123628843
211,decode,4,268,4841286743535864,4841286755956316,0.012420452,56994201600,14202273792,322.0494713074854,4.013033577208198,4.58873812321806,1143.458691519439,False,1,single_sample,283.492,,283.492,86.0,,86.0,3.521098778384,218.17652016129034,2.709850996190339
212,decode,4,269,4841286755975622,4841286768366665,0.012391043,56995807232,14202503168,322.8138260838898,4.013081817888175,4.599758650825439,1146.1910969076616,False,1,single_sample,283.492,,283.492,86.0,,86.0,3.5127615621559998,218.17652016129034,2.7034346429089156
213,decode,4,270,4841286768386312,4841286780827212,0.0124409,56997412864,14202732544,321.52014725622746,4.013130057009965,4.581454144314319,1141.6161647469237,False,2,sampled,283.492,0.0,283.492,86.0,0.0,86.0,3.5268956228,218.17652016129034,2.714312269674597
214,decode,4,271,4841286780846274,4841286793285488,0.012439214,56999018496,14202961920,321.5637258109716,4.013178294573644,4.582204188785561,1141.789338136638,False,1,single_sample,283.492,,283.492,86.0,,86.0,3.526417655288,218.17652016129034,2.713944424061605
