step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
106,decode,4,164,53931620617577,53931658204145,0.037586568,36423925760,9105981440,106.42099592599143,4.0,0.9690676137283936,242.2669034320984,False,3,sampled,126.895,0.04503332099679252,126.947,41.333333333333336,2.8867513459481287,43.0,4.76954754636,52.85732854209445,1.986725573545774
107,decode,4,165,53931658257664,53931695858292,0.037600628,36425302016,9106325504,106.38120193098904,4.0,0.9687418522903395,242.18546307258487,False,4,sampled,126.869,0.0,126.869,43.0,0.0,43.0,4.770354073731999,52.831328542094454,1.9864911312570757
108,decode,4,166,53931695910001,53931733612047,0.037702046,36426678272,9106669568,106.09503791916225,4.0,0.9661724531342409,241.54311328356025,False,4,sampled,126.869,0.0,126.869,43.0,0.0,43.0,4.783220873974001,52.831328542094454,1.9918491789351582
109,decode,4,167,53931733665877,53931771007557,0.03734168,36428054528,9107013632,107.11890841547567,4.0,0.9755333591846965,243.88333979617414,False,4,sampled,126.874,0.0,126.874,43.0,0.0,43.0,4.73768830832,52.83632854209445,1.9729972727937575
110,decode,4,168,53931771062567,53931811407795,0.040345228,36429430784,9107357696,99.14431515915588,4.0,0.9029427416793878,225.73568541984696,False,4,sampled,126.874,0.0,126.874,43.0,0.0,43.0,5.118760457272,52.83632854209445,2.131693721713708
111,decode,4,169,53931811472385,53931849356559,0.037884174,36430807040,9107701760,105.58498649066495,4.0,0.9616365672906053,240.40914182265135,False,3,sampled,126.818,0.0969948452238526,126.874,44.666666666666664,2.8867513459481287,48.0,4.804395178332,52.78032854209445,1.9995391502658726
112,decode,4,170,53931849410098,53931887434982,0.038024884,36432183296,9108045824,105.19427225603107,4.0,0.9581142521302628,239.5285630325657,False,4,sampled,126.706,0.0,126.706,48.0,0.0,48.0,4.8179809521040005,52.66832854209446,2.002707083287031
113,decode,4,171,53931887490321,53931925723852,0.038233531,36433559552,9108389888,104.620208894648,4.0,0.9529216527764595,238.23041319411487,False,4,sampled,126.706,0.0,126.706,48.0,0.0,48.0,4.844417778886,52.66832854209446,2.013696172032353
114,decode,4,172,53931925778001,53931963395628,0.037617627,36434935808,9108733952,106.3331294129744,4.0,0.9685601861063697,242.14004652659244,False,4,sampled,126.658,0.03200000000000358,126.706,48.0,0.0,48.0,4.764573400566,52.620328542094455,1.979451891713963
115,decode,4,173,53931963449288,53932000896687,0.037447399,36436312064,9109078016,106.81649745553757,4.0,0.9729998087183572,243.2499521795893,False,3,sampled,126.642,0.0,126.642,48.0,0.0,48.0,4.742413504158,52.60432854209445,1.969895280042899
116,decode,4,174,53932000948816,53932038564184,0.037615368,36437688320,9109422080,106.3395152747143,4.0,0.9686915284199797,242.17288210499493,False,4,sampled,126.41675,0.4504999999999981,126.642,46.25,3.5,48.0,4.755212572614,52.37907854209445,1.9702583148617863
117,decode,4,175,53932038616793,53932075983953,0.03736716,36439064576,9109766144,107.04586594218024,4.0,0.9751628054152363,243.79070135380906,False,4,sampled,125.741,0.0,125.741,41.0,0.0,41.0,4.69858406556,51.703328542094454,1.9320065501650103
118,decode,4,176,53932076039563,53932113467642,0.037428079,36440440832,9110110208,106.87163506307657,4.0,0.9736123735337845,243.40309338344613,False,3,sampled,125.741,0.0,125.741,41.0,0.0,41.0,4.706244081539,51.703328542094454,1.9351562652364662
119,decode,4,177,53932113518941,53932151007950,0.037489009,36441817088,9110454272,106.69793912130353,4.0,0.9720666952812758,243.01667382031894,False,4,sampled,125.9695,0.2638490730196553,126.198,41.0,0.0,41.0,4.722471719225499,51.93182854209445,1.9468727876010357
120,decode,4,178,53932151059879,53932188480029,0.03742015,36443193344,9110798336,106.89428022068324,4.0,0.9738922303625186,243.47305759062965,False,4,sampled,126.198,0.0,126.198,41.0,0.0,41.0,4.7223480897,52.16032854209445,1.9518473180944556
121,decode,4,179,53932188532398,53932225976957,0.037444559,36444569600,9111142400,106.82459900248791,4.0,0.9732941333345653,243.32353333364134,False,4,sampled,126.198,0.0,126.198,41.0,0.0,41.0,4.725428456682,52.16032854209445,1.9531204995538396
122,decode,4,180,53932226034197,53932263497515,0.037463318,36445945856,9111486464,106.77110874162294,4.0,0.9728435120455694,243.21087801139237,False,3,sampled,126.081,0.0,126.081,39.0,0.0,39.0,4.723412596758,52.04332854209446,1.949715766950961
123,decode,4,181,53932263551105,53932301031414,0.037480309,36447322112,9111830528,106.72270604812782,4.0,0.9724392110001013,243.10980275002532,False,4,sampled,126.081,0.0,126.081,39.0,0.0,39.0,4.725554839029001,52.04332854209446,1.9506000351462198
124,decode,4,182,53932301084953,53932338589412,0.037504459,36448698368,9112174592,106.65398479684777,4.0,0.9718497304013906,242.96243260034763,False,4,sampled,126.09100000000001,0.01999999999999602,126.121,39.0,0.0,39.0,4.728974739769,52.05332854209446,1.9522319261205114
125,decode,4,183,53932338641101,53932375976981,0.03733588,36450074624,9112518656,107.13554896790968,4.0,0.9762746886908785,244.06867217271963,False,3,sampled,126.121,0.0,126.121,39.0,0.0,39.0,4.70883852148,52.08332854209445,1.9445769044482133
126,decode,4,184,53932376069810,53932413645008,0.037575198,36451450880,9112862720,106.45319819738542,4.0,0.9700933812777248,242.5233453194312,False,3,sampled,126.121,0.0,126.121,39.0,0.0,39.0,4.739021546957999,52.08332854209445,1.9570413824682502
127,decode,4,185,53932413697227,53932451269245,0.037572018,36452827136,9113206784,106.46220812520637,4.0,0.9702121173262506,242.55302933156264,False,4,sampled,126.01249999999999,0.12528500841414808,126.121,43.5,5.196152422706632,48.0,4.7345439182249995,51.97482854209444,1.952799193530486
128,decode,4,186,53932451322975,53932488826083,0.037503108,36454203392,9113550848,106.65782686597602,4.0,0.972031528480253,243.00788212006324,False,4,sampled,125.904,0.0,125.904,48.0,0.0,48.0,4.721791309632,51.86632854209445,1.9451485208776507
129,decode,4,187,53932488878633,53932526299132,0.037420499,36455579648,9113894912,106.89328327770295,4.0,0.9742141505916316,243.5535376479079,False,3,sampled,125.904,0.0,125.904,48.0,0.0,48.0,4.711390506096,51.86632854209445,1.940863895343117
130,decode,4,188,53932526351912,53932565990048,0.039638136,36456955904,9114238976,100.91291881131848,4.0,0.9197444578120425,229.93611445301062,False,4,sampled,126.048,0.09600000000000364,126.096,48.0,0.0,48.0,4.996307766528,52.010328542094456,2.0615924761562217
131,decode,4,189,53932566063277,53932605171999,0.039108722,36458332160,9114583040,102.27897500716081,4.0,0.9322302109488518,233.05755273721294,False,4,sampled,126.096,0.0,126.096,48.0,0.0,48.0,4.931453409312,52.05832854209446,2.0359346987374374
132,decode,4,190,53932605226788,53932642996104,0.037769316,36459708416,9114927104,105.90607465594559,4.0,0.9653261503597259,241.3315375899315,False,4,sampled,126.00725,0.177500000000002,126.096,46.5,3.0,48.0,4.759207643541,51.96957854209445,1.9628554343431845
133,decode,4,191,53932643052653,53932680562792,0.037510139,36461084672,9115271168,106.63783463985564,4.0,0.9720327795106278,243.00819487765696,False,4,sampled,125.741,0.0,125.741,42.0,0.0,42.0,4.716562387999,51.703328542094454,1.9393990403766301
134,decode,4,192,53932680615391,53932718193559,0.037578168,36462460928,9115615232,106.44478464197616,4.0,0.9703097002493576,242.5774250623394,False,3,sampled,125.741,0.0,125.741,42.0,0.0,42.0,4.725116422488,51.703328542094454,1.9429163661140205
135,decode,4,193,53932718247068,53932755937105,0.037690037,36463837184,9115959296,106.12884248428834,4.0,0.967466208218368,241.866552054592,False,4,sampled,125.99199999999999,0.28982983513318944,126.243,42.0,0.0,42.0,4.748643141704,51.954328542094444,1.9581605650616958
136,decode,4,194,53932755989504,53932793576102,0.037586598,36465213440,9116303360,106.42091098534642,4.0,0.9701653083899746,242.54132709749365,False,4,sampled,126.243,0.0,126.243,42.0,0.0,42.0,4.7450448913139995,52.20532854209445,1.9622206973696301
137,decode,4,195,53932793629281,53932831210449,0.037581168,36466589696,9116647424,106.4362874512043,4.0,0.9703421058121452,242.5855264530363,False,4,sampled,126.243,0.0,126.243,42.0,0.0,42.0,4.744359391823999,52.20532854209445,1.9619372224356464
138,decode,4,196,53932831265599,53932868798067,0.037532468,36467965952,9116991488,106.57439313609753,4.0,0.9716378350605668,242.9094587651417,False,3,sampled,126.765,0.0,126.765,38.0,0.0,38.0,4.75780330602,52.727328542094455,1.9789867712316467
139,decode,4,197,53932868850286,53932906500183,0.037649897,36469342208,9117335552,106.24199051593686,4.0,0.968643877246198,242.1609693115495,False,4,sampled,126.765,0.0,126.765,38.0,0.0,38.0,4.772689193205,52.727328542094455,1.9851784886950166
140,decode,4,198,53932906553113,53932943990212,0.037437099,36470718464,9117679616,106.84588568147333,4.0,0.9741865539314357,243.54663848285892,False,4,sampled,126.82775000000001,0.1255000000000024,127.016,38.0,0.0,38.0,4.74806303269725,52.79007854209446,1.9763073965981661
141,decode,4,199,53932944047631,53932981712578,0.037664947,36472094720,9118023680,106.19953879133297,4.0,0.9683299095044526,242.08247737611316,False,4,sampled,127.016,0.0,127.016,38.0,0.0,38.0,4.7840509081519995,52.97832854209446,1.995425936686575
142,decode,4,200,53932981770397,53933019337395,0.037566998,36473470976,9118367744,106.47643444919395,4.0,0.9708912853776606,242.72282134441514,False,3,sampled,127.016,0.0,127.016,38.0,0.0,38.0,4.771609817968,52.97832854209446,1.9902367623842054
143,decode,4,201,53933019391315,53933057062502,0.037671187,36474847232,9118711808,106.18194749212441,4.0,0.9682425783928709,242.06064459821772,False,4,sampled,127.369,0.40760929004786933,127.722,41.0,3.4641016151377544,44.0,4.798141417003,53.331328542094454,2.0090544504676777
144,decode,4,202,53933057117291,53933094636189,0.037518898,36476223488,9119055872,106.61293943121676,4.0,0.9722093513514176,243.0523378378544,False,4,sampled,127.722,0.0,127.722,44.0,0.0,44.0,4.791988690356,53.68432854209445,2.0141768467693306
145,decode,4,203,53933094688909,53933132104438,0.037415529,36477599744,9119399936,106.90748218473671,4.0,0.9749320861934091,243.73302154835227,False,3,sampled,127.722,0.0,127.722,44.0,0.0,44.0,4.778786194938,53.68432854209445,2.0086275514122627
146,decode,4,204,53933132157488,53933169711896,0.037554408,36478976000,9119744000,106.51213034698884,4.0,0.9713633616591694,242.84084041479232,False,4,sampled,127.975,0.0,127.975,44.0,0.0,44.0,4.8060253638,53.93732854209445,2.02558444249986
147,decode,4,205,53933169763825,53933207263454,0.037499629,36480352256,9120088064,106.66772196599598,4.0,0.9728190179161507,243.20475447903766,False,4,sampled,127.975,0.0,127.975,44.0,0.0,44.0,4.799015021274999,53.93732854209445,2.022629809579653
148,decode,4,206,53933207315963,53933244763492,0.037447529,36481728512,9120432128,106.81612663949069,4.0,0.9742092331913275,243.55230829783187,False,4,sampled,127.894,0.09353074360871472,127.975,45.5,1.7320508075688772,47.0,4.789314273926,53.85632854209446,2.01678642491361
149,decode,4,207,53933244816991,53933282333410,0.037516419,36483104768,9120776192,106.61998417279645,4.0,0.9724570132346586,243.11425330866464,False,3,sampled,127.813,0.0,127.813,47.0,0.0,47.0,4.795086061647001,53.77532854209446,2.017457757447875
150,decode,4,208,53933282385489,53933322703638,0.040318149,36484481024,9121120256,99.21090375453497,4.0,0.9049145838515553,226.22864596288883,False,4,sampled,127.813,0.0,127.813,47.0,0.0,47.0,5.153183578137,53.77532854209446,2.168121708684117
151,decode,4,209,53933322770638,53933361657442,0.038886804,36485857280,9121464320,102.86265747115655,4.0,0.9382580599835358,234.56451499588397,False,4,sampled,127.73124999999999,0.054500000000004434,127.813,47.0,0.0,47.0,4.967060083424999,53.69357854209444,2.0879716648250324
152,decode,4,210,53933361711061,53933399357628,0.037646567,36487233536,9121808384,106.25138807477452,4.0,0.9692048025521158,242.30120063802897,False,4,sampled,127.704,0.0,127.704,47.0,0.0,47.0,4.807617192167999,53.66632854209445,2.0203530331039707
153,decode,4,211,53933399413108,53933437043965,0.037630857,36488609792,9122152448,106.29574553670145,4.0,0.9696459953596062,242.41149883990155,False,4,sampled,127.60974999999999,0.18849999999999767,127.704,44.5,5.0,47.0,4.802064254055749,53.572078542094445,2.0159632268103245
154,decode,4,212,53933437096804,53933474510474,0.03741367,36489986048,9122496512,106.91279417389418,4.0,0.9753115919395237,243.82789798488093,False,3,sampled,127.327,0.0,127.327,37.0,0.0,37.0,4.7637703600900005,53.28932854209445,1.993749352595503
155,decode,4,213,53933474562743,53933512093422,0.037530679,36491362304,9122840576,106.57947328903909,4.0,0.972307543489954,243.0768858724885,False,4,sampled,127.327,0.0,127.327,37.0,0.0,37.0,4.778668765032999,53.28932854209445,1.9999846836388848
156,decode,4,214,53933512148471,53933549694559,0.037546088,36492738560,9123184640,106.5357328305415,4.0,0.9719451613707398,242.98629034268498,False,4,sampled,127.4875,0.18532943640986868,127.648,37.0,0.0,37.0,4.7866568939,53.44982854209445,2.00683196602639
157,decode,4,215,53933549747808,53933587170178,0.03742237,36494114816,9123528704,106.88793895202254,4.0,0.9751951791401773,243.79879478504432,False,4,sampled,127.648,0.0,127.648,37.0,0.0,37.0,4.776890685760001,53.61032854209445,2.006225550523819
158,decode,4,216,53933587225497,53933624815535,0.037590038,36495491072,9123872768,106.41117202382185,4.0,0.9708819946391116,242.7204986597779,False,3,sampled,127.64799999999998,0.0,127.648,37.0,0.0,37.0,4.7982931706239995,53.610328542094436,2.0152142870898144
159,decode,4,217,53933624868875,53933662373473,0.037504598,36496867328,9124216832,106.65358951454432,4.0,0.973130476641824,243.282619160456,False,4,sampled,128.08974999999998,0.2944999999999993,128.237,38.5,1.0,39.0,4.803954581670499,54.052078542094435,2.027201476785678
160,decode,4,218,53933662426312,53933699950851,0.037524539,36498243584,9124560896,106.59691248971772,4.0,0.9726500193380123,243.1625048345031,False,4,sampled,128.237,0.0,128.237,39.0,0.0,39.0,4.812034307743001,54.19932854209445,2.0338048176516366
161,decode,4,219,53933700007520,53933737442420,0.0374349,36499619840,9124904960,106.85216201993327,4.0,0.9750158232024128,243.7539558006032,False,3,sampled,128.237,0.0,128.237,39.0,0.0,39.0,4.8005392713,54.19932854209445,2.0289464440404514
162,decode,4,220,53933737494249,53933775007357,0.037513108,36500996096,9125249024,106.62939471717459,4.0,0.9730197800726081,243.25494501815203,False,4,sampled,127.692,0.0,127.692,39.0,0.0,39.0,4.790123786736,53.65432854209445,2.0127406212670715
163,decode,4,221,53933775061197,53933812625155,0.037563958,36502372352,9125593088,106.48505144212972,4.0,0.9717392494156233,242.9348123539058,False,4,sampled,127.692,0.0,127.692,39.0,0.0,39.0,4.796616924936,53.65432854209445,2.015468943873437
164,decode,4,222,53933812677294,53933850294391,0.037617097,36503748608,9125937152,106.33462757639165,4.0,0.9704031283434763,242.60078208586907,False,4,sampled,127.49,0.23324950875260672,127.692,43.5,5.196152422706632,48.0,4.79580369653,53.45232854209445,2.0107214276438357
165,decode,4,223,53933850347171,53933887874089,0.037526918,36505124864,9126281216,106.59015483232596,4.0,0.9727717278567881,243.19293196419702,False,3,sampled,127.288,0.0,127.288,48.0,0.0,48.0,4.776726338384,53.25032854209445,1.998320712672238
166,decode,4,224,53933887926409,53933925618955,0.037692546,36506501120,9126625280,106.12177803006462,4.0,0.9685337021277364,242.13342553193408,False,4,sampled,127.288,0.0,127.288,48.0,0.0,48.0,4.797808795248,53.25032854209445,2.007140458088008
167,decode,4,225,53933925671825,53933963237003,0.037565178,36507877376,9126969344,106.48159313926318,4.0,0.9718542362823358,242.96355907058395,False,4,sampled,127.3045,0.011000000000002785,127.31,48.0,0.0,48.0,4.782216202701,53.26682854209446,2.0009778956792585
168,decode,4,226,53933963290472,53934000910889,0.037620417,36509253632,9127313408,106.32524355059647,4.0,0.9704638210682246,242.61595526705617,False,4,sampled,127.31,0.0,127.31,48.0,0.0,48.0,4.78945528827,53.272328542094456,2.004127214314596
169,decode,4,227,53934000965149,53934038471387,0.037506238,36510629888,9127657472,106.64892597332744,4.0,0.973454866041217,243.36371651030427,False,3,sampled,127.31,0.0,127.31,48.0,0.0,48.0,4.77491915978,53.272328542094456,1.9980446331139876
170,decode,4,228,53934038524027,53934076088545,0.037564518,36512006144,9128001536,106.48346399652992,4.0,0.9719812229189257,242.99530572973146,False,4,sampled,126.191,0.0,126.191,42.0,0.0,42.0,4.740304090937999,52.15332854209446,1.9591146487794209
171,decode,4,229,53934076141664,53934115102847,0.038961183,36513382400,9128345600,102.66628710940321,4.0,0.9371733502034575,234.29333755086438,False,4,sampled,126.191,0.0,126.191,42.0,0.0,42.0,4.916550643953,52.15332854209446,2.0319553773876655
172,decode,4,230,53934115163617,53934153349448,0.038185831,36514758656,9128689664,104.7508956921744,4.0,0.9562384187998946,239.05960469997362,False,4,sampled,126.0075,0.21188754879259522,126.191,42.0,0.0,42.0,4.8117010997325,51.96982854209445,1.9845110898073952
173,decode,4,231,53934153403667,53934190964656,0.037560989,36516134912,9129033728,106.49346852927647,4.0,0.9721824660154714,243.04561650386785,False,3,sampled,125.824,0.0,125.824,42.0,0.0,42.0,4.726073879936,51.78632854209445,1.945145716719996
174,decode,4,232,53934191022265,53934229006849,0.037984584,36517511168,9129377792,105.30587882705257,4.0,0.9613771515307367,240.34428788268417,False,4,sampled,125.824,0.0,125.824,42.0,0.0,42.0,4.779372297216,51.78632854209445,1.9670821465587844
175,decode,4,233,53934229061938,53934266547206,0.037485268,36518887424,9129721856,106.70858749095777,4.0,0.9742197234390855,243.55493085977136,False,4,sampled,125.9305,0.07099999999999795,125.966,38.25,2.5,42.0,4.720538541874,51.89282854209445,1.9452165851784597
176,decode,4,234,53934266599806,53934304111985,0.037512179,36520263680,9130065920,106.63203542508154,4.0,0.9735575126147697,243.38937815369243,False,4,sampled,125.966,0.0,125.966,37.0,0.0,37.0,4.725259139914,51.92832854209445,1.9479447554418559
177,decode,4,235,53934304165334,53934341645863,0.037480529,36521639936,9130409984,106.72207961632559,4.0,0.974416341242142,243.6040853105355,False,3,sampled,126.01033333333334,0.07678758580222587,126.099,37.0,0.0,37.0,4.722933952799667,51.97266187542779,1.9479628606291655
178,decode,4,236,53934341698202,53934379169641,0.037471439,36523016192,9130754048,106.74796876629156,4.0,0.9746894479285944,243.6723619821486,False,4,sampled,126.099,0.0,126.099,37.0,0.0,37.0,4.725110986461001,52.06132854209446,1.9508128967240514
179,decode,4,237,53934379221181,53934416681070,0.037459889,36524392448,9131098112,106.78088234591404,4.0,0.9750267131864698,243.75667829661745,False,4,sampled,126.099,0.0,126.099,37.0,0.0,37.0,4.723654543011,52.06132854209446,1.9502115883793905
180,decode,4,238,53934416733639,53934454481095,0.037747456,36525768704,9131442176,105.96740612135557,4.0,0.9676352415378668,241.9088103844667,False,4,sampled,126.57075,0.31449999999999534,126.728,43.75,4.5,46.0,4.777723816512,52.53307854209446,1.9829900708122545
181,decode,4,239,53934454541824,53934492062713,0.037520889,36527144960,9131786240,106.60728214621993,4.0,0.9735149121866488,243.3787280466622,False,3,sampled,126.728,0.0,126.728,46.0,0.0,46.0,4.754947221192,52.69032854209445,1.9769879686014578
182,decode,4,240,53934492116552,53934529655730,0.037539178,36528521216,9132130304,106.55534332691036,4.0,0.9730772798488022,243.26931996220057,False,4,sampled,126.728,0.0,126.728,46.0,0.0,46.0,4.757264949584,52.69032854209445,1.977951622020164
183,decode,4,241,53934529708250,53934567289018,0.037580768,36529897472,9132474368,106.43742033159089,4.0,0.9720370129742958,243.00925324357394,False,4,sampled,127.169,0.0,127.169,46.0,0.0,46.0,4.779108685792,53.13132854209445,1.99671613147223
184,decode,4,242,53934567342317,53934604798976,0.037456659,36531273728,9132818432,106.79009038152601,4.0,0.9752945057913467,243.82362644783666,False,3,sampled,127.169,0.0,127.169,46.0,0.0,46.0,4.763325868371,53.13132854209445,1.990122055418199
185,decode,4,243,53934604851255,53934642427333,0.037576078,36532649984,9133162496,106.45070515342235,4.0,0.972231587979991,243.05789699499775,False,4,sampled,127.1325,0.0730000000000004,127.169,45.75,0.5,46.0,4.777140736334999,53.09482854209445,1.9950954186943672
186,decode,4,244,53934642480393,53934680083230,0.037602837,36534026240,9133506560,106.37495250690792,4.0,0.971576326541532,242.894081635383,False,4,sampled,127.023,0.0,127.023,45.0,0.0,45.0,4.776425164251,52.98532854209445,1.9923986725598253
187,decode,4,245,53934680137530,53934717711548,0.037574018,36535402496,9133850624,106.4565413259769,4.0,0.9723581464191559,243.08953660478898,False,4,sampled,127.023,0.0,127.023,45.0,0.0,45.0,4.772764488414,52.98532854209445,1.9908716883765707
188,decode,4,246,53934717765057,53934755389524,0.037624467,36536778752,9134194688,106.31379841208116,4.0,0.9710909327167345,242.77273317918363,False,3,sampled,126.99966666666667,0.020207259421634934,127.023,45.0,0.0,45.0,4.778294767511,52.961995208761124,1.9926668409861912
189,decode,4,247,53934755443994,53934793217800,0.037773806,36538155008,9134538752,105.89348608398106,4.0,0.9672881522184977,241.82203805462441,False,4,sampled,126.988,0.0,126.988,45.0,0.0,45.0,4.796820076328,52.950328542094454,2.000135437985339
190,decode,4,248,53934793271639,53934831042395,0.037770756,36539531264,9134882816,105.90203701509178,4.0,0.9674026981085577,241.85067452713943,False,4,sampled,126.988,0.0,126.988,45.0,0.0,45.0,4.796432762928,52.950328542094454,1.9999739394832854
191,decode,4,249,53934831095894,53934869123007,0.038027113,36540907520,9135226880,105.18810618097672,4.0,0.9609172150407526,240.22930376018815,False,4,sampled,127.17,0.0,127.17,38.0,0.0,38.0,4.83590796021,53.132328542094456,2.020469061423351
192,decode,4,250,53934869188677,53934906735095,0.037546418,36542283776,9135570944,106.5347964751258,4.0,0.9732561912031129,243.31404780077824,False,3,sampled,127.17,0.0,127.17,38.0,0.0,38.0,4.774777977059999,53.132328542094456,1.994928616754809
193,decode,4,251,53934906788884,53934944480391,0.037691507,36543660032,9135915008,106.12470337150489,4.0,0.9695462702512797,242.38656756281992,False,4,sampled,127.2165,0.09299999999999642,127.356,38.0,0.0,38.0,4.7949816002654995,53.17882854209445,2.004390188246153
194,decode,4,252,53934944534560,53934982191067,0.037656507,36545036288,9136259072,106.22334142675528,4.0,0.9704839667683464,242.6209916920866,False,4,sampled,127.356,0.0,127.356,38.0,0.0,38.0,4.795782105492,53.31832854209445,2.007782011973679
195,decode,4,253,53934982245997,53935019707816,0.037461819,36546412544,9136603136,106.77538108867591,4.0,0.9755642817023915,243.89107042559786,False,4,sampled,127.356,0.0,127.356,38.0,0.0,38.0,4.7709874205639995,53.31832854209445,1.997401573226476
196,decode,4,254,53935019763195,53935057391222,0.037628027,36547788800,9136947200,106.30374002867596,4.0,0.9712916598045387,242.82291495113466,False,3,sampled,127.668,0.2701999259807469,127.824,42.0,3.4641016151377544,44.0,4.803894951036001,53.63032854209446,2.018003450400801
197,decode,4,255,53935057444472,53935094933961,0.037489489,36549165056,9137291264,106.69657300476942,4.0,0.9749176644152178,243.72941610380445,False,4,sampled,127.824,0.0,127.824,44.0,0.0,44.0,4.792056441936,53.78632854209445,2.016421972229236
198,decode,4,256,53935094987430,53935133537318,0.038549888,36550541312,9137635328,103.76165035810222,4.0,0.9481361220037787,237.03403050094468,False,4,sampled,127.824,0.0,127.824,44.0,0.0,44.0,4.927600883712,53.78632854209445,2.0734569412289443
199,decode,4,257,53935133592357,53935172176864,0.038584507,36551917568,9137979392,103.66855276912052,4.0,0.9473210988026879,236.83027470067196,False,4,sampled,128.12,0.0,128.12,44.0,0.0,44.0,4.943447036839999,54.08232854209446,2.086739984208743
200,decode,4,258,53935172230614,53935210745932,0.038515318,36553293824,9138323456,103.85478318003243,4.0,0.9490586011518846,237.26465028797114,False,3,sampled,128.12,0.0,128.12,44.0,0.0,44.0,4.93458254216,54.08232854209446,2.0829980819792446
201,decode,4,259,53935210802661,53935249277160,0.038474499,36554670080,9138667520,103.96496650937546,4.0,0.9501012626571174,237.52531566427933,False,4,sampled,128.1185,0.0030000000000001137,128.12,44.75,1.5,47.0,4.929295100131501,54.080828542094466,2.080732783661985
202,decode,4,260,53935249331629,53935287766678,0.038435049,36556046336,9139011584,104.07167686972377,4.0,0.9511122604787104,237.77806511967762,False,4,sampled,128.114,0.0,128.114,47.0,0.0,47.0,4.924067867586,54.07632854209446,2.078426337255499
203,decode,4,261,53935287821097,53935326385665,0.038564568,36557422592,9139355648,103.72215241721365,4.0,0.9479536395169784,236.98840987924459,False,4,sampled,128.114,0.0,128.114,47.0,0.0,47.0,4.940661064752001,54.07632854209446,2.0854302492519428
204,decode,4,262,53935326441044,53935365008422,0.038567378,36558798848,9139699712,103.71459527271986,4.0,0.9479202565442743,236.98006413606856,False,4,sampled,128.20850000000002,0.06300000000000239,128.24,47.0,0.0,47.0,4.944665682313,54.17082854209447,2.089226820956146
205,decode,4,263,53935365064891,53935403742108,0.038677217,36560175104,9140043776,103.4200573428021,4.0,0.9452638514296413,236.31596285741034,False,4,sampled,128.24,0.0,128.24,47.0,0.0,47.0,4.95996630808,54.20232854209446,2.0963952229278813
206,decode,4,264,53935403797877,53935442230446,0.038432569,36561551360,9140387840,104.07839246967852,4.0,0.9513168729365971,237.82921823414927,False,3,sampled,128.24,0.0,128.24,47.0,0.0,47.0,4.9285926485600005,54.20232854209446,2.083134731654715
207,decode,4,265,53935442285475,53935480644005,0.03835853,36562927616,9140731904,104.27928286094384,4.0,0.9531889677732697,238.2972419433174,False,4,sampled,126.986,0.0,126.986,42.0,0.0,42.0,4.870996290580001,52.94832854209446,2.0310200488317864
208,decode,4,266,53935480698394,53935519121913,0.038423519,36564303872,9141075968,104.10290634754197,4.0,0.9516125754124706,237.90314385311765,False,4,sampled,126.986,0.0,126.986,42.0,0.0,42.0,4.8792489837340005,52.94832854209446,2.034461107755409
209,decode,4,267,53935519175993,53935557553502,0.038377509,36565680128,9141420032,104.22771316397842,4.0,0.9527893050067424,238.1973262516856,False,4,sampled,127.46674999999999,0.32049999999999557,127.627,42.0,0.0,42.0,4.891856345325749,53.429078542094445,2.0504749426109363
210,decode,4,268,53935557607932,53935596171759,0.038563827,36567056384,9141764096,103.72414542778651,4.0,0.9482216685600212,237.05541714000532,False,4,sampled,127.627,0.0,127.627,42.0,0.0,42.0,4.921785548529,53.58932854209445,2.066609594943493
211,decode,4,269,53935596227539,53935634582098,0.038354559,36568432640,9142108160,104.29007930973732,4.0,0.9534311850645968,238.3577962661492,False,4,sampled,127.71199999999999,0.1700000000000017,127.967,40.5,3.0,42.0,4.898337439008,53.67432854209444,2.0586552008531456
212,decode,4,270,53935634641958,53935673063427,0.038421469,36569808896,9142452224,104.10846081913213,4.0,0.9518066291530914,237.95165728827286,False,3,sampled,127.967,0.0,127.967,36.0,0.0,36.0,4.916680123523,53.92932854209445,2.0720440247708973
213,decode,4,271,53935673118706,53935711555745,0.038437039,36571185152,9142796288,104.06628876901782,4.0,0.9514568786633123,237.86421966582807,False,4,sampled,127.967,0.0,127.967,36.0,0.0,36.0,4.918672569713,53.92932854209445,2.0728837044162978
214,decode,4,272,53935711610895,53935750079783,0.038468888,36572561408,9143140352,103.98013064479535,4.0,0.9507049283046601,237.67623207616504,False,4,sampled,127.809,0.1824426850639232,127.967,36.0,0.0,36.0,4.916670106392,53.77132854209445,2.0685232152970348
215,decode,4,273,53935750135513,53935788567481,0.038431968,36573937664,9143484416,104.08002004997508,4.0,0.9516540413439145,237.91351033597863,False,4,sampled,127.651,0.0,127.651,36.0,0.0,36.0,4.905879147167999,53.61332854209445,2.0604657269032605
216,decode,4,274,53935788621501,53935826906091,0.03828459,36575313920,9143828480,104.48068008564282,4.0,0.9553534181768696,238.8383545442174,False,4,sampled,127.651,0.0,127.651,36.0,0.0,36.0,4.88706619809,53.61332854209445,2.052564301769384
