step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
220,decode,16,339,204565200160435,204565217680173,0.017519738,117496872960,3965730816,913.2556662662421,29.62805051869663,6.706542812455301,226.3578836624155,False,2,sampled,132.25,0.0,132.25,24.0,0.0,24.0,2.3169853505,57.53921913580247,1.0080720439838458
221,decode,16,340,204565217695903,204565235283870,0.017587967,117503164416,3966517248,909.712873579988,29.623762376237625,6.680883834726322,225.52448773641663,False,2,sampled,132.25,0.0,132.25,24.0,0.0,24.0,2.32600863575,57.53921913580247,1.0119978873662623
222,decode,16,341,204565235299690,204565252851208,0.017551518,117509455872,3967303680,911.6020619982842,29.619475933841294,6.695116392325724,226.0376384538363,False,2,sampled,132.25,0.0,132.25,24.0,0.0,24.0,2.3211882554999996,57.53921913580247,1.0099006403679813
223,decode,16,342,204565252867578,204565270295327,0.017427749,117515747328,3968090112,918.0761095423168,29.615191190496834,6.743025007303009,227.6880457711435,False,1,single_sample,132.29,,132.29,24.0,,24.0,2.3055169152099997,57.57921913580246,1.0034761787147621
224,decode,16,343,204565270311317,204565287785715,0.017474398,117522038784,3968876544,915.625247862616,29.610908145194248,6.7253841181824985,227.12522308350765,False,2,sampled,132.29,0.0,132.29,24.0,0.0,24.0,2.3116881114199996,57.57921913580246,1.0061621917082282
225,decode,16,344,204565287801745,204565305264783,0.017463038,117528330240,3969662976,916.2208774899304,29.606626796924335,6.730119366401195,227.31800595062555,False,2,sampled,132.29,0.0,132.29,24.0,0.0,24.0,2.31018529702,57.57921913580246,1.0055080917788455
226,decode,16,345,204565305281433,204565322761852,0.017480419,117534621696,3970449408,915.3098675723962,29.602347144678692,6.7237874387335905,227.13697011496117,False,1,single_sample,132.29,,132.29,24.0,,24.0,2.31248462951,57.57921913580246,1.006508876186645
227,decode,16,346,204565322778162,204565340227440,0.017449278,117540913152,3971235840,916.9433829869638,29.598069187449717,6.7361476590607365,227.5874016105423,False,2,sampled,132.29,0.0,132.29,24.0,0.0,24.0,2.3083649866199996,57.57921913580246,1.004715801723537
228,decode,16,347,204565340243150,204565357611690,0.01736854,117547204608,3972022272,921.2058123480731,29.593792924230613,6.767823006884862,228.69062523389994,False,2,sampled,132.29,0.0,132.29,24.0,0.0,24.0,2.2976841565999995,57.57921913580246,1.0000669707289505
229,decode,16,348,204565357628299,204565375048869,0.01742057,117553496064,3972808704,918.4544478165755,29.589518354015365,6.747970707273068,228.0527390320753,False,2,sampled,132.194,0.0,132.194,24.0,0.0,24.0,2.3028948305799997,57.48321913580246,1.0013904427805862
230,decode,16,349,204565375064418,204565392486147,0.017421729,117559787520,3973595136,918.3933466075612,29.58524547579877,6.747882917935412,228.08270843841044,False,1,single_sample,132.194,,132.194,24.0,,24.0,2.3030480434259997,57.48321913580246,1.0014570658315647
231,decode,16,350,204565392502117,204565410057645,0.017555528,117566078976,3974381568,911.393835605514,29.58097428857641,6.696812478439839,226.3891788387111,False,2,sampled,132.194,0.0,132.194,24.0,0.0,24.0,2.320735468432,57.48321913580246,1.0091482630687159
232,decode,16,351,204565410073415,204565427709822,0.017636407,117572370432,3975168000,907.2142642205978,29.576704791344667,6.666458220883653,225.39556951707908,False,2,sampled,132.194,0.0,132.194,24.0,0.0,24.0,2.331427186958,57.48321913580246,1.0137974483492005
233,decode,16,352,204565427726652,204565445163290,0.017436638,117578661888,3975954432,917.6080847695524,29.572436983100715,6.743195671550903,228.02299571740835,False,2,sampled,132.194,0.0,132.194,24.0,0.0,24.0,2.305018923772,57.48321913580246,1.0023140831456603
234,decode,16,353,204565445182790,204565462665309,0.017482519,117584953344,3976740864,915.199920560647,29.56817086284252,6.7258587474722615,227.4695576764424,False,1,single_sample,132.155,,132.155,24.0,,24.0,2.3104022984449997,57.44421913580247,1.0042696524818302
235,decode,16,354,204565462680859,204565480161087,0.017480228,117591244800,3977527296,915.3198688255096,29.56390642956885,6.727100172835274,227.54436017653774,False,2,sampled,132.155,0.0,132.155,24.0,0.0,24.0,2.31009953134,57.44421913580247,1.0041380477757902
236,decode,16,355,204565480177087,204565497551226,0.017374139,117597536256,3978313728,920.9089440345792,29.559643682279248,6.768538933411319,228.97904339317188,False,2,sampled,132.155,0.0,132.155,24.0,0.0,24.0,2.296079339545,57.44421913580247,0.998043848011892
237,decode,16,356,204565497567036,204565514884456,0.01731742,117603827712,3979100160,923.9251574426214,29.55538261997406,6.7910709396665325,229.7744213629975,False,1,single_sample,132.155,,132.155,24.0,,24.0,2.2885836401,57.44421913580247,0.9947856693467284
238,decode,16,357,204565514900186,204565532334415,0.017434229,117610119168,3979886592,917.7348766039497,29.55112324165442,6.7459317626262685,228.28004565042713,False,2,sampled,132.155,0.0,132.155,24.0,0.0,24.0,2.3040205334949997,57.44421913580247,1.0014956711397622
239,decode,16,358,204565532350505,204565549721904,0.017371399,117616410624,3980673024,921.054199491935,29.54686554632225,6.77069305840019,229.15097534746627,False,2,sampled,132.155,0.0,132.155,24.0,0.0,24.0,2.295717234845,57.44421913580247,0.9978864508514599
240,decode,16,359,204565549737774,204565567081214,0.01734344,117622702080,3981459456,922.5390118684643,29.54260953298026,6.781970709386372,229.56572952078707,False,2,sampled,132.488,0.0,132.488,24.0,0.0,24.0,2.2977976787200003,57.77721913580247,1.002055733448642
241,decode,16,360,204565567099913,204565584503762,0.017403849,117628993536,3982245888,919.3368662299932,29.53835520063195,6.7587918934483975,228.81409095194977,False,1,single_sample,132.488,,132.488,24.0,,24.0,2.305801146312,57.77721913580247,1.0055459974794165
242,decode,16,361,204565584519692,204565602050330,0.017530638,117635284992,3983032320,912.6878325820201,29.534102548281606,6.710268330907295,227.20407095280845,False,2,sampled,132.488,0.0,132.488,24.0,0.0,24.0,2.3225991673440003,57.77721913580247,1.0128715133164259
243,decode,16,362,204565602066450,204565619535039,0.017468589,117641576448,3983818752,915.9297296421595,29.529851574934302,6.73446358191838,228.05612702892032,False,2,sampled,132.488,0.0,132.488,24.0,0.0,24.0,2.314378419432,57.77721913580247,1.0092864946462685
244,decode,16,363,204565619550619,204565636910468,0.017359849,117647867904,3984605184,921.6670029791158,29.52560227959589,6.777009863622662,229.5299448745205,False,1,single_sample,132.488,,132.488,24.0,,24.0,2.2999716743120002,57.77721913580247,1.0030037998374413
245,decode,16,364,204565636926528,204565655448487,0.018521959,117654159360,3985391616,863.8395107126627,29.521354661273016,6.352144465928253,215.17117147273675,False,2,sampled,132.488,0.0,132.488,24.0,0.0,24.0,2.4539373039920003,57.77721913580247,1.0701472839673487
246,decode,16,365,204565655464747,204565672937875,0.017473128,117660450816,3986178048,915.6917982859164,29.517108718973105,6.733794362177167,228.13190906631027,False,2,sampled,132.42,0.0,132.42,24.0,0.0,24.0,2.31379160976,57.709219135802456,1.0083605727399259
247,decode,16,366,204565672953765,204565690453243,0.017499478,117666742272,3986964480,914.3129869359533,29.51286445170437,6.724014411858457,227.83333765727184,False,2,sampled,132.42,0.0,132.42,24.0,0.0,24.0,2.3172808767599995,57.709219135802456,1.009881210664154
248,decode,16,367,204565690469373,204565708009001,0.017539628,117673033728,3987750912,912.2200311203862,29.5086218584758,6.708981155586652,227.3566413153118,False,1,single_sample,132.42,,132.42,24.0,,24.0,2.32259753976,57.709219135802456,1.0121982358124566
249,decode,16,368,204565708025181,204565725560099,0.017534918,117679325184,3988537344,912.4650597168461,29.504380938297164,6.711142030091045,227.46256036098944,False,2,sampled,132.42,0.0,132.42,24.0,0.0,24.0,2.3219738415599998,57.709219135802456,1.0119264253903268
250,decode,16,369,204565725576409,204565743093897,0.017517488,117685616640,3989323776,913.3729676309754,29.50014169017902,6.7181788073723805,227.7337810078705,False,2,sampled,132.42,0.0,132.42,24.0,0.0,24.0,2.31966576096,57.709219135802456,1.01092055370079
251,decode,16,370,204565743109887,204565760380777,0.01727089,117691908096,3990110208,926.4143307032816,29.495904113132706,6.814466891746748,231.03095486104075,False,1,single_sample,132.42,,132.42,24.0,,24.0,2.2870112538,57.709219135802456,0.9966895756803393
252,decode,16,371,204565760396667,204565777825696,0.017429029,117698199552,3990896640,918.0086853949236,29.49166820617033,6.7529980902550575,228.9798611270886,False,2,sampled,132.177,0.0,132.177,24.0,0.0,24.0,2.303716766133,57.46621913580246,1.001580399838256
253,decode,16,372,204565777841535,204565795365884,0.017524349,117704491008,3991683072,913.0153707849574,29.487433968304785,6.716625593795238,227.77925000238238,False,2,sampled,132.177,0.0,132.177,24.0,0.0,24.0,2.316315877773,57.46621913580246,1.007058079846281
254,decode,16,373,204565795381983,204565812903541,0.017521558,117710782464,3992469504,913.160804535761,29.483201398549742,6.718054551085012,227.8604165223207,False,2,sampled,132.177,0.0,132.177,24.0,0.0,24.0,2.315946971766,57.46621913580246,1.0068976916286727
255,decode,16,374,204565812919291,204565813582735,0.000663444,117717073920,3993255936,24116.57954552306,29.478970495919647,177.43332356611862,6018.979651636008,True,1,nearest,132.177,,132.177,24.0,,24.0,0.087692037588,57.46621913580246,0.03812561828833333
