step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
105,decode,4,163,7034037760971006,7034037794267643,0.033296637,36422549504,9105637376,120.13225239533952,4.0,1.093880727474069,273.4701818685172,False,3,sampled,108.36399999999999,0.0,108.364,35.0,0.0,35.0,3.6081567718679994,45.421247983870956,1.512374806205933
106,decode,4,164,7034037794287417,7034037827595364,0.033307947,36423925760,9105981440,120.0914604553682,4.0,1.0935506100090768,273.38765250226925,False,3,sampled,108.36399999999999,0.0,108.364,35.0,0.0,35.0,3.6093823687079993,45.421247983870956,1.5128885205206306
107,decode,4,165,7034037827614664,7034037860883343,0.033268679,36425302016,9106325504,120.23320793711105,4.0,1.0948827278654496,273.7206819663624,False,4,sampled,121.384,0.0,121.384,35.0,0.0,35.0,4.038285331736001,58.441247983870966,1.9442631195348006
108,decode,4,166,7034037860903110,7034037894117279,0.033214169,36426678272,9106669568,120.43053071717675,4.0,1.0967210491402029,274.1802622850507,False,3,sampled,121.384,0.0,121.384,35.0,0.0,35.0,4.031668689896001,58.441247983870966,1.9410774871071996
109,decode,4,167,7034037894137239,7034037930170049,0.03603281,36428054528,9107013632,111.00993788716451,4.0,1.0109690176258805,252.74225440647012,False,3,sampled,121.384,0.0,121.384,35.0,0.0,35.0,4.37380660904,58.441247983870966,2.1058023847657057
110,decode,4,168,7034037930190387,7034037963393492,0.033203105,36429430784,9107357696,120.47066080115098,4.0,1.097169399789568,274.292349947392,False,4,sampled,111.4,0.0,111.4,35.0,0.0,35.0,3.698825897,48.45724798387097,1.608931092819506
111,decode,4,169,7034037963412877,7034037998095714,0.034682837,36430807040,9107701760,115.33081910225509,4.0,1.0503987041198504,262.5996760299626,False,3,sampled,111.40000000000002,0.0,111.4,35.0,0.0,35.0,3.863668041800001,48.457247983870985,1.680634833293176
112,decode,4,170,7034037998115575,7034038031287278,0.033171703,36432183296,9108045824,120.58470437890995,4.0,1.0982910131566053,274.57275328915136,False,3,sampled,111.40000000000002,0.0,111.4,35.0,0.0,35.0,3.6953277142000003,48.457247983870985,1.607409438318317
113,decode,4,171,7034038031307722,7034038064550496,0.033242774,36433559552,9108389888,120.326901720055,4.0,1.0959843348813187,273.9960837203297,False,4,sampled,113.518,0.0,113.518,35.0,0.0,35.0,3.7736532189320005,50.575247983870966,1.6812615387217784
114,decode,4,172,7034038064570228,7034038097710302,0.033140074,36434935808,9108733952,120.69979083329748,4.0,1.0994222827625553,274.8555706906388,False,3,sampled,113.51799999999999,0.0,113.518,35.0,0.0,35.0,3.7619949203319996,50.57524798387095,1.6760674607538342
115,decode,4,173,7034038097729646,7034038130966723,0.033237077,36436312064,9109078016,120.34752634836092,4.0,1.096255006539835,274.06375163495875,False,3,sampled,113.71600000000001,0.3429460598986343,114.112,35.0,0.0,35.0,3.7795874481319998,50.773247983870974,1.687554352780014
116,decode,4,174,7034038130986325,7034038164242877,0.033256552,36437688320,9109422080,120.277050970287,4.0,1.0956544238260177,273.9136059565044,False,4,sampled,114.112,0.0,114.112,35.0,0.0,35.0,3.794971661824,51.16924798387096,1.7017127563764998
117,decode,4,175,7034038164262854,7034038197536592,0.033273738,36439064576,9109766144,120.21492746020903,4.0,1.095129876180428,273.782469045107,False,3,sampled,114.11200000000001,0.0,114.112,35.0,0.0,35.0,3.7969327906559998,51.169247983870974,1.702592151072351
118,decode,4,176,7034038197556508,7034038230826582,0.033270074,36440440832,9110110208,120.22816661002919,4.0,1.0952918479231517,273.8229619807879,False,3,sampled,116.73366666666668,4.540859867176412,121.977,35.0,0.0,35.0,3.8837377282913335,53.790914650537644,1.7896277109510714
119,decode,4,177,7034038230846352,7034038264040418,0.033194066,36441817088,9110454272,120.50346589056008,4.0,1.0978413156134594,274.4603289033648,False,3,sampled,121.97700000000002,0.0,121.977,35.0,0.0,35.0,4.0489125884820005,59.03424798387098,1.9595867238369804
120,decode,4,178,7034038264060385,7034038297344388,0.033284003,36443193344,9110798336,120.17785240555351,4.0,1.0949161777205705,273.7290444301426,False,4,sampled,121.977,0.0,121.977,35.0,0.0,35.0,4.059882833931,59.03424798387097,1.9648960869979053
121,decode,4,179,7034038297364633,7034038330647512,0.033282879,36444569600,9111142400,120.18191094586498,4.0,1.0949945045318945,273.74862613297364,False,3,sampled,122.13233333333334,0.26904522544236215,122.443,35.0,0.0,35.0,4.064915672321,59.1895813172043,1.9699996730411715
122,decode,4,180,7034038330667620,7034038363899537,0.033231917,36445945856,9111486464,120.36621299938851,4.0,1.0967151204668693,274.1787801167173,False,3,sampled,122.443,0.0,122.443,35.0,0.0,35.0,4.069015613231,59.50024798387096,1.9773073024794172
123,decode,4,181,7034038363918677,7034038397210777,0.0332921,36447322112,9111830528,120.14862384769961,4.0,1.094773898672658,273.6934746681645,False,4,sampled,122.443,0.0,122.443,35.0,0.0,35.0,4.0763846003,59.50024798387096,1.9808882059038304
124,decode,4,182,7034038397231102,7034038430418091,0.033186989,36448698368,9112174592,120.5291627993127,4.0,1.0982827748549289,274.5706937137322,False,3,sampled,122.24566666666665,0.34179135936025773,122.443,35.0,0.0,35.0,4.056965594964333,59.302914650537616,1.9680851761753306
125,decode,4,183,7034038430438039,7034038464154099,0.03371606,36450074624,9112518656,118.63782422975876,4.0,1.0810893866009255,270.2723466502314,False,3,sampled,121.851,0.0,121.851,35.0,0.0,35.0,4.10833562706,58.908247983870965,1.9861540235190724
126,decode,4,184,7034038464173923,7034038497360030,0.033186107,36451450880,9112862720,120.53236614948538,4.0,1.0983949060370353,274.5987265092588,False,4,sampled,121.851,0.0,121.851,35.0,0.0,35.0,4.043760324057,58.908247983870965,1.954935420775276
127,decode,4,185,7034038497380392,7034038530919203,0.033538811,36452827136,9113206784,119.26481233935216,4.0,1.086884896903471,271.72122422586773,False,3,sampled,118.02333333333333,6.629713141104475,121.851,35.0,0.0,35.0,3.9583622702566665,55.08058131720429,1.847337206567846
128,decode,4,186,7034038530938718,7034038564058738,0.03312002,36454203392,9113550848,120.77287392942395,4.0,1.1006697276148987,275.16743190372466,False,3,sampled,110.368,0.0,110.368,35.0,0.0,35.0,3.65539036736,47.42524798387096,1.5707251617307658
129,decode,4,187,7034038564078869,7034038597240426,0.033161557,36455579648,9113894912,120.62159807514466,4.0,1.0993325689743698,274.8331422435925,False,3,sampled,110.368,0.0,110.368,35.0,0.0,35.0,3.659974722976,47.42524798387096,1.572695064256272
130,decode,4,188,7034038597260792,7034038630505680,0.033244888,36456955904,9114238976,120.3192502859387,4.0,1.0966184005192017,274.15460012980043,False,4,sampled,110.9245,1.1129999999999995,112.594,35.0,0.0,35.0,3.6876725789559996,47.98174798387096,1.595147837768016
131,decode,4,189,7034038630525777,7034038663889846,0.033364069,36458332160,9114583040,119.88945353158212,4.0,1.0927423798338265,273.18559495845665,False,3,sampled,112.594,0.0,112.594,35.0,0.0,35.0,3.756593984986,49.65124798387096,1.6565676636699818
132,decode,4,190,7034038663909210,7034038697331515,0.033422305,36459708416,9114927104,119.68055464756246,4.0,1.0908795313788202,272.71988284470507,False,3,sampled,112.594,0.0,112.594,35.0,0.0,35.0,3.7631510091699996,49.65124798387096,1.6594591537475702
133,decode,4,191,7034038697351671,7034038730707441,0.03335577,36461084672,9115271168,119.91928233106296,4.0,1.09309677671959,273.2741941798975,False,4,sampled,112.4975,0.19299999999999784,112.594,35.0,0.0,35.0,3.752440735575,49.55474798387097,1.6529367761579636
134,decode,4,192,7034038730727301,7034038764074468,0.033347167,36462460928,9115615232,119.95021945942216,4.0,1.0934200475860514,273.35501189651285,False,3,sampled,112.20800000000001,0.0,112.208,35.0,0.0,35.0,3.741818914736,49.26524798387098,1.6428564518145587
135,decode,4,193,7034038764094458,7034038797391793,0.033297335,36463837184,9115959296,120.12973410634817,4.0,1.0950977663527728,273.77444158819316,False,3,sampled,112.20800000000001,0.0,112.208,35.0,0.0,35.0,3.73622736568,49.26524798387098,1.6404014659770265
136,decode,4,194,7034038797411665,7034038830491420,0.033079755,36465213440,9116303360,120.91987984796138,4.0,1.1023423069487666,275.5855767371917,False,3,sampled,112.20800000000001,0.0,112.208,35.0,0.0,35.0,3.7118131490400006,49.26524798387098,1.629682333320696
137,decode,4,195,7034038830511279,7034038863761100,0.033249821,36466589696,9116647424,120.30139951730868,4.0,1.096745444013067,274.18636100326677,False,4,sampled,115.036,0.0,115.036,35.0,0.0,35.0,3.8249264085559997,52.09324798387097,1.7320911707723206
138,decode,4,196,7034038863780861,7034038897100452,0.033319591,36467965952,9116991488,120.04949280439845,4.0,1.094490204036418,273.6225510091045,False,3,sampled,115.036,0.0,115.036,35.0,0.0,35.0,3.8329524702760005,52.09324798387097,1.7357257166841553
139,decode,4,197,7034038897120513,7034038930353410,0.033232897,36469342208,9117335552,120.36266353787936,4.0,1.0973867914073214,274.34669785183036,False,3,sampled,115.036,0.0,115.036,35.0,0.0,35.0,3.8229795392919996,52.09324798387097,1.7312095446434415
140,decode,4,198,7034038930373071,7034038963587020,0.033213949,36470718464,9117679616,120.43132841566054,4.0,1.0980542682232697,274.5135670558174,False,4,sampled,112.441,0.0,112.441,35.0,0.0,35.0,3.734609639509,49.49824798387097,1.6440322841256432
141,decode,4,199,7034038963606357,7034038996784701,0.033178344,36472094720,9118023680,120.56056806210702,4.0,1.0992741144645435,274.8185286161359,False,3,sampled,112.44099999999999,0.0,112.441,35.0,0.0,35.0,3.7306061777039994,49.498247983870954,1.6422698990061768
142,decode,4,200,7034038996804381,7034039030062259,0.033257878,36473470976,9118367744,120.27225549387127,4.0,1.0966866549934424,274.17166374836063,False,3,sampled,112.402,0.06754998149518877,112.441,35.0,0.0,35.0,3.7382520029559996,49.459247983870966,1.6449096354193264
143,decode,4,201,7034039030082315,7034039063259739,0.033177424,36474847232,9118711808,120.56391117043928,4.0,1.0993875604085477,274.8468901021369,False,4,sampled,112.324,0.0,112.324,35.0,0.0,35.0,3.7266209733759994,49.38124798387096,1.638342602010032
144,decode,4,202,7034039063279861,7034039096695927,0.033416066,36476223488,9119055872,119.70289979676242,4.0,1.091577431287094,272.8943578217735,False,3,sampled,112.324,0.0,112.324,35.0,0.0,35.0,3.753426197384,49.38124798387096,1.6501270417913991
145,decode,4,203,7034039096715274,7034039129980773,0.033265499,36477599744,9119399936,120.24470157504628,4.0,1.096559523847816,274.139880961954,False,3,sampled,112.722,0.6893562214124147,113.518,35.0,0.0,35.0,3.7497535782779994,49.77924798387096,1.6559315240282113
146,decode,4,204,7034039130006377,7034039163141878,0.033135501,36478976000,9119744000,120.71644850035617,4.0,1.1009031069124322,275.22577672810803,False,3,sampled,113.51799999999999,0.0,113.518,35.0,0.0,35.0,3.7614758025179995,50.57524798387095,1.6758361801448038
147,decode,4,205,7034039163161901,7034039196335833,0.033173932,36480352256,9120088064,120.57660213447112,4.0,1.0996692299242667,274.9173074810667,False,4,sampled,113.518,0.0,113.518,35.0,0.0,35.0,3.7658384127760005,50.575247983870966,1.6777798375000728
148,decode,4,206,7034039196355722,7034039229489466,0.033133744,36481728512,9120432128,120.72284979325005,4.0,1.1010445578380759,275.261139459519,False,3,sampled,113.42833333333333,0.15530722241201247,113.518,35.0,0.0,35.0,3.7583053590133333,50.48558131720429,1.67277632705543
149,decode,4,207,7034039229509817,7034039262789726,0.033279909,36483104768,9120776192,120.19263634404768,4.0,1.096250136020504,274.062534005126,False,3,sampled,113.24899999999998,0.0,113.249,35.0,0.0,35.0,3.7689164143409997,50.306247983870946,1.6741873550346587
150,decode,4,208,7034039262809494,7034039295980322,0.033170828,36484481024,9121120256,120.58788523458021,4.0,1.099896602641333,274.97415066033324,False,4,sampled,113.249,0.0,113.249,35.0,0.0,35.0,3.756563100172,50.30624798387096,1.6686998991983304
151,decode,4,209,7034039295999737,7034039329146761,0.033147024,36485857280,9121464320,120.67448347700838,4.0,1.1007279953699614,275.1819988424904,False,3,sampled,118.16399999999999,8.513029719201034,127.994,35.333333333333336,0.5773502691896257,36.0,3.9167849439359994,55.22124798387095,1.830420032231322
152,decode,4,210,7034039329166083,7034039362249352,0.033083269,36487233536,9121808384,120.9070361214909,4.0,1.1028908157776065,275.7227039444016,False,3,sampled,127.99399999999999,0.0,127.994,36.0,0.0,36.0,4.234459932386,65.05124798387095,2.1521079358361104
153,decode,4,211,7034039362269489,7034039395353990,0.033084501,36488609792,9122152448,120.90253378764878,4.0,1.1028913445604032,275.72283614010075,False,3,sampled,127.99399999999999,0.0,127.994,36.0,0.0,36.0,4.234617620993999,65.05124798387095,2.1521880789736265
154,decode,4,212,7034039395373916,7034039428559072,0.033185156,36489986048,9122496512,120.53582029266339,4.0,1.0995876001908806,274.8969000477202,False,4,sampled,126.86925,2.2494999999999976,127.994,36.0,0.0,36.0,4.210175852853,63.92649798387096,2.1214108081284433
155,decode,4,213,7034039428579227,7034039461758822,0.033179595,36491362304,9122840576,120.5560224589842,4.0,1.0998133733699886,274.95334334249713,False,3,sampled,123.495,0.0,123.495,36.0,0.0,36.0,4.097514084525,60.55224798387097,2.0090990644444053
156,decode,4,214,7034039461777937,7034039494926857,0.03314892,36492738560,9123184640,120.66758132693313,4.0,1.100872624507827,275.2181561269568,False,3,sampled,123.495,0.0,123.495,36.0,0.0,36.0,4.0937258754,60.55224798387097,2.0072416242375
157,decode,4,215,7034039494946103,7034039529044116,0.034098013,36494114816,9123528704,117.30888835076694,4.0,1.0702710101025534,267.56775252563835,False,4,sampled,123.1155,0.7590000000000003,123.495,36.0,0.0,36.0,4.1979939195015,60.17274798387096,2.051771142999756
158,decode,4,216,7034039529067064,7034039562310081,0.033243017,36495491072,9123872768,120.32602215376541,4.0,1.097839316810505,274.4598292026262,False,3,sampled,121.97700000000002,0.0,121.977,36.0,0.0,36.0,4.054883484609,59.03424798387098,1.962476509310039
159,decode,4,217,7034039562329904,7034039595538464,0.03320856,36496867328,9124216832,120.45087170295852,4.0,1.0990198710212067,274.75496775530166,False,3,sampled,121.97700000000002,0.0,121.977,36.0,0.0,36.0,4.0506805231200005,59.03424798387098,1.9604423662272585
160,decode,4,218,7034039595558379,7034039628682782,0.033124403,36498243584,9124560896,120.75689333933053,4.0,1.1018536268864982,275.46340672162455,False,3,sampled,121.97700000000002,0.0,121.977,36.0,0.0,36.0,4.040415304731,59.03424798387098,1.9554742210196798
161,decode,4,219,7034039628702412,7034039661850056,0.033147644,36499619840,9124904960,120.67222635792758,4.0,1.1011225968276963,275.28064920692407,False,4,sampled,123.495,0.0,123.495,36.0,0.0,36.0,4.09356829578,60.55224798387097,2.0071643595690727
162,decode,4,220,7034039661869409,7034039694909784,0.033040375,36500996096,9125249024,121.06400124090602,4.0,1.1047391591651126,276.18478979127815,False,3,sampled,123.495,0.0,123.495,36.0,0.0,36.0,4.0803211106249995,60.55224798387097,2.0006689804800906
163,decode,4,221,7034039694929030,7034039728124174,0.033195144,36502372352,9125593088,120.49955258516124,4.0,1.09962988417824,274.90747104456,False,3,sampled,123.495,0.0,123.495,36.0,0.0,36.0,4.09943430828,60.55224798387097,2.010040591348307
164,decode,4,222,7034039728144452,7034039761320001,0.033175549,36503748608,9125937152,120.5707251445937,4.0,1.1003208600406282,275.080215010157,False,4,sampled,121.708,0.0,121.708,36.0,0.0,36.0,4.037729717692,58.765247983870964,1.9495693639860623
165,decode,4,223,7034039761339976,7034039794590520,0.033250544,36505124864,9126281216,120.29878368305793,4.0,1.097880529834339,274.47013245858477,False,3,sampled,121.70800000000001,0.0,121.708,36.0,0.0,36.0,4.046857209152001,58.76524798387098,1.9539764637586132
166,decode,4,224,7034039794610300,7034039827848074,0.033237774,36506501120,9126625280,120.34500264668748,4.0,1.0983437434769248,274.5859358692312,False,3,sampled,121.70800000000001,0.0,121.708,36.0,0.0,36.0,4.0453029979920005,58.76524798387098,1.953226031541859
167,decode,4,225,7034039827868017,7034039861219999,0.033351982,36507877376,9126969344,119.93290233845772,4.0,1.0946239229800496,273.6559807450124,False,3,sampled,118.341,0.0,118.341,36.0,0.0,36.0,3.946906901862,55.39824798387096,1.8476413695896006
168,decode,4,226,7034039861240185,7034039894411356,0.033171171,36509253632,9127313408,120.58663831915973,4.0,1.1006320407561132,275.15801018902835,False,4,sampled,118.341,0.0,118.341,36.0,0.0,36.0,3.9255095473109995,55.39824798387096,1.8376247569733888
169,decode,4,227,7034039894430794,7034039927696919,0.033266125,36510629888,9127657472,120.24243881726531,4.0,1.0975317951219146,274.3829487804786,False,3,sampled,118.64933333333333,0.5340489990004104,119.266,36.0,0.0,36.0,3.9470035538333335,55.7065813172043,1.8531420974207828
170,decode,4,228,7034039927715733,7034039960831695,0.033115962,36512006144,9128001536,120.78767332804647,4.0,1.1025500676682745,275.6375169170686,False,3,sampled,119.266,0.0,119.266,35.0,0.0,35.0,3.949608323892,56.32324798387097,1.8651985399504476
171,decode,4,229,7034039960851955,7034039993991622,0.033139667,36513382400,9128345600,120.70127319022247,4.0,1.1018029360403652,275.4507340100913,False,4,sampled,119.266,0.0,119.266,35.0,0.0,35.0,3.952435524422,56.32324798387097,1.8665336825439052
172,decode,4,230,7034039994018413,7034040027183751,0.033165338,36514758656,9128689664,120.60784666207833,4.0,1.1009916032214113,275.24790080535286,False,3,sampled,118.86800000000001,0.6893562214124147,119.266,35.0,0.0,35.0,3.9422973973840008,55.925247983870975,1.8547797521188996
173,decode,4,231,7034040027204194,7034040064447106,0.037242912,36516134912,9129033728,107.40298717780178,4.0,0.9804854924341039,245.12137310852597,False,3,sampled,118.072,0.0,118.072,35.0,0.0,35.0,4.397345105664001,55.12924798387097,2.053173731289484
174,decode,4,232,7034040064469248,7034040097712935,0.033243687,36517511168,9129377792,120.32359707874761,4.0,1.0984795750242746,274.6198937560686,False,4,sampled,118.072,0.0,118.072,35.0,0.0,35.0,3.9251486114640004,55.12924798387097,1.8326994645211876
175,decode,4,233,7034040097733450,7034040131018284,0.033284834,36518887424,9129721856,120.17485200617195,4.0,1.0971629729023136,274.29074322557835,False,3,sampled,118.47000000000001,0.6893562214124147,119.266,35.0,0.0,35.0,3.9432542839800004,55.52724798387098,1.8482152316199802
176,decode,4,234,7034040131038190,7034040164127371,0.033089181,36520263680,9130065920,120.88543382200967,4.0,1.1036919795627458,275.9229948906865,False,3,sampled,119.266,0.0,119.266,35.0,0.0,35.0,3.9464142611460002,56.32324798387097,1.8636901470461917
177,decode,4,235,7034040164147367,7034040197375273,0.033227906,36521639936,9130409984,120.38074262037456,4.0,1.0991255343024022,274.78138357560056,False,3,sampled,119.266,0.0,119.266,35.0,0.0,35.0,3.9629594369960004,56.32324798387097,1.8715035896227543
178,decode,4,236,7034040197395037,7034040230767489,0.033372452,36523016192,9130754048,119.8593378754429,4.0,1.0944061344968001,273.6015336242,False,4,sampled,118.58800000000001,1.3560000000000016,119.266,35.0,0.0,35.0,3.957572337776,55.64524798387097,1.8570183673698306
179,decode,4,237,7034040230787306,7034040264321013,0.033533707,36524392448,9131098112,119.28296504767575,4.0,1.089184456940594,272.2961142351485,False,3,sampled,116.55400000000002,0.0,116.554,35.0,0.0,35.0,3.908487685678001,53.61124798387098,1.7977838817954703
180,decode,4,238,7034040264340423,7034040297421388,0.033080965,36525768704,9131442176,120.91545697049649,4.0,1.1041325035107048,276.0331258776762,False,3,sampled,116.55400000000002,0.0,116.554,35.0,0.0,35.0,3.85571879461,53.61124798387098,1.7735118181607563
181,decode,4,239,7034040297441076,7034040330667352,0.033226276,36527144960,9131786240,120.38664820577546,4.0,1.099345137565221,274.83628439130524,False,4,sampled,117.7615,2.414999999999999,121.384,35.0,0.0,35.0,3.912776101174,54.81874798387096,1.8214228504865402
182,decode,4,240,7034040330686695,7034040363886997,0.033200302,36528521216,9132130304,120.48083177074714,4.0,1.1002466548647658,275.06166371619145,False,3,sampled,121.384,0.0,121.384,35.0,0.0,35.0,4.029985457968,58.441247983870966,1.9402670823214072
183,decode,4,241,7034040363906392,7034040398252261,0.034345869,36529897472,9132474368,116.46233204930701,4.0,1.0635892622778012,265.8973155694503,False,3,sampled,121.384,0.0,121.384,35.0,0.0,35.0,4.169038962696,58.441247983870966,2.0072154474505464
184,decode,4,242,7034040398272505,7034040431376997,0.033104492,36531273728,9132818432,120.82952367914301,4.0,1.1035141009866578,275.8785252466644,False,4,sampled,120.556,1.6559999999999988,121.384,35.0,0.0,35.0,3.990945137552,57.61324798387096,1.9072573069760723
185,decode,4,243,7034040431396396,7034040464623151,0.033226755,36532649984,9133162496,120.38491270062335,4.0,1.0994949697615672,274.8737424403918,False,3,sampled,118.072,0.0,118.072,35.0,0.0,35.0,3.92314941636,55.12924798387097,1.8317660160943243
186,decode,4,244,7034040464642609,7034040497857837,0.033215228,36534026240,9133506560,120.42669103460618,4.0,1.0999179725636687,274.97949314091716,False,3,sampled,118.072,0.0,118.072,35.0,0.0,35.0,3.921788400416,55.12924798387097,1.8311305412528145
187,decode,4,245,7034040497877668,7034040531402125,0.033524457,36535402496,9133850624,119.31587736081751,4.0,1.0898134008852105,272.4533502213026,False,4,sampled,117.991,0.16199999999999903,118.072,35.0,0.0,35.0,3.955584205887,55.048247983870965,1.845462622460619
188,decode,4,246,7034040531422212,7034040564535119,0.033112907,36536778752,9134194688,120.79881721046118,4.0,1.1033999144804776,275.8499786201194,False,3,sampled,117.748,0.0,117.748,35.0,0.0,35.0,3.8989785734359996,54.80524798387097,1.8147610796018567
189,decode,4,247,7034040564554947,7034040598810236,0.034255289,36538155008,9134538752,116.77028910776376,4.0,1.0666427309371116,266.6606827342779,False,3,sampled,117.748,0.0,117.748,35.0,0.0,35.0,4.0334917691720005,54.80524798387097,1.8773696084041676
190,decode,4,248,7034040598829854,7034040631982569,0.033152715,36539531264,9134882816,120.65376847718204,4.0,1.1021580363478527,275.5395090869632,False,3,sampled,117.748,0.0,117.748,35.0,0.0,35.0,3.90366588582,54.80524798387097,1.816942766913599
191,decode,4,249,7034040632008419,7034040665212880,0.033204461,36540907520,9135226880,120.46574103401348,4.0,1.100481875613039,275.1204689032598,False,4,sampled,118.341,0.0,118.341,35.0,0.0,35.0,3.9294491192009997,55.39824798387096,1.8394689646487719
192,decode,4,250,7034040665232679,7034040698440625,0.033207946,36542283776,9135570944,120.45309878545334,4.0,1.1004078293791493,275.1019573447873,False,3,sampled,118.341,0.0,118.341,35.0,0.0,35.0,3.929861537586,55.39824798387096,1.8396620275429958
193,decode,4,251,7034040698460895,7034040731689862,0.033228967,36543660032,9135915008,120.37689886658228,4.0,1.0997531169717072,274.9382792429268,False,3,sampled,118.25133333333333,0.1553072224120043,118.341,35.0,0.0,35.0,3.929369653039333,55.3085813172043,1.837847023406198
194,decode,4,252,7034040731710068,7034040764904139,0.033194071,36545036288,9136259072,120.50344773920621,4.0,1.1009507176146005,275.23767940365013,False,4,sampled,118.072,0.0,118.072,35.0,0.0,35.0,3.919290351112,55.12924798387097,1.8299641717532198
195,decode,4,253,7034040764924292,7034040798139154,0.033214862,36546412544,9136603136,120.42801803602256,4.0,1.1003030072501883,275.0757518125471,False,3,sampled,118.072,0.0,118.072,35.0,0.0,35.0,3.921745186064,55.12924798387097,1.8311103639480524
196,decode,4,254,7034040798158954,7034040831415448,0.033256494,36547788800,9136947200,120.2772607359032,4.0,1.0989669807045808,274.7417451761452,False,3,sampled,117.168,1.565773930042267,118.072,35.0,0.0,35.0,3.8965968889919997,54.22524798387097,1.8033416342241169
197,decode,4,255,7034040831434996,7034040864688287,0.033253291,36549165056,9137291264,120.28884599722777,4.0,1.0991142216871108,274.7785554217777,False,4,sampled,115.36,0.0,115.36,35.0,0.0,35.0,3.8360996497599995,52.417247983870965,1.7430460006268245
198,decode,4,256,7034040864708404,7034040897825648,0.033117244,36550541312,9137635328,120.78299752237838,4.0,1.1036709851822213,275.9177462955553,False,3,sampled,115.36,0.0,115.36,35.0,0.0,35.0,3.8204052678399996,52.417247983870965,1.7359147912903627
199,decode,4,257,7034040897845945,7034040930903705,0.03305776,36551917568,9137979392,121.00033396092174,4.0,1.1056985581600205,276.4246395400051,False,3,sampled,114.98333333333333,0.6524058041842745,115.36,35.0,0.0,35.0,3.801091437333333,52.0405813172043,1.7203450474446236
200,decode,4,258,7034040930923023,7034040964685262,0.033762239,36553293824,9138323456,118.47555489433032,4.0,1.0826679422534744,270.6669855633686,False,3,sampled,114.23,0.0,114.23,35.0,0.0,35.0,3.85666056097,51.28724798387097,1.7315723240837197
201,decode,4,259,7034040964705032,7034040998080188,0.033375156,36554670080,9138667520,119.84962706990791,4.0,1.0952658941878803,273.8164735469701,False,4,sampled,114.23,0.0,114.23,35.0,0.0,35.0,3.8124440698800006,51.28724798387097,1.7117199022723792
202,decode,4,260,7034040998100842,7034041031217388,0.033116546,36556046336,9139011584,120.78554327495387,4.0,1.1038604791695366,275.96511979238414,False,3,sampled,114.807,0.999393315967239,115.961,35.0,0.0,35.0,3.8020112966219997,51.86424798387097,1.71756475411327
203,decode,4,261,7034041031237914,7034041064344622,0.033106708,36557422592,9139355648,120.82143594585122,4.0,1.1042300730111856,276.0575182527964,False,3,sampled,115.961,0.0,115.961,35.0,0.0,35.0,3.839086966388,53.018247983870964,1.7552596546736046
204,decode,4,262,7034041064364728,7034041097424405,0.033059677,36558798848,9139699712,120.99331762981228,4.0,1.1058425902951199,276.46064757377997,False,3,sampled,115.961,0.0,115.961,35.0,0.0,35.0,3.833633204597,53.018247983870964,1.7527661534526755
205,decode,4,263,7034041097443994,7034041130549720,0.033105726,36560175104,9140043776,120.82501981681355,4.0,1.1043459703617433,276.08649259043585,False,4,sampled,114.9305,2.061,115.961,35.0,0.0,35.0,3.8048576420430003,51.98774798387096,1.7210921401110846
206,decode,4,264,7034041130569532,7034041163767867,0.033198335,36561551360,9140387840,120.48797025513477,4.0,1.1013067781863157,275.3266945465789,False,3,sampled,111.839,0.0,111.839,35.0,0.0,35.0,3.712868588065,48.896247983870964,1.623274020811623
207,decode,4,265,7034041163787557,7034041196933115,0.033145558,36562927616,9140731904,120.67982080736128,4.0,1.1031018882228503,275.7754720557126,False,3,sampled,111.839,0.0,111.839,35.0,0.0,35.0,3.706966061162,48.896247983870964,1.620693423531778
208,decode,4,266,7034041196953403,7034041230042172,0.033088769,36564303872,9141075968,120.88693900942644,4.0,1.1050366930241498,276.2591732560374,False,4,sampled,113.54724999999999,3.416499999999999,118.672,35.0,0.0,35.0,3.7571387258352495,50.60449798387096,1.6744405441492716
209,decode,4,267,7034041230062753,7034041263133787,0.033071034,36565680128,9141420032,120.95176703576912,4.0,1.1056709060865773,276.4177265216443,False,3,sampled,118.67199999999998,0.0,118.672,35.0,0.0,35.0,3.924605746847999,55.72924798387095,1.8430238548690276
210,decode,4,268,7034041263153853,7034041296242145,0.033088292,36567056384,9141764096,120.8886817125526,4.0,1.105135810092585,276.28395252314624,False,3,sampled,118.67199999999998,0.0,118.672,35.0,0.0,35.0,3.9266537882239994,55.72924798387095,1.8439856302307331
211,decode,4,269,7034041296262639,7034041329338778,0.033076139,36568432640,9142108160,120.93309923507094,4.0,1.1055834733310317,276.3958683327579,False,3,sampled,118.67199999999998,0.0,118.672,35.0,0.0,35.0,3.9252115674079993,55.72924798387095,1.8433083526799852
212,decode,4,270,7034041329359004,7034041362469118,0.033110114,36569808896,9142452224,120.8090071813102,4.0,1.1044905763840014,276.1226440960004,False,4,sampled,116.23,0.0,116.23,36.0,0.0,36.0,3.8483885502200006,53.28724798387097,1.7643468554922381
